35.515911,-40.342010
35.524937,-40.674351
35.533710,-41.006039
35.542706,-41.338383
35.551460,-41.670071
35.560452,-42.002411
35.569199,-42.334106
35.578182,-42.666443
35.586922,-42.998138
35.595894,-43.330479
35.604622,-43.662170
35.613586,-43.994511
35.622303,-44.326206
35.631252,-44.658543
35.639961,-44.990234
35.648903,-45.322578
35.657600,-45.654266
35.666531,-45.986610
35.675232,-46.318298
35.684174,-46.650642
35.692879,-46.982334
35.701832,-47.314678
35.710537,-47.646366
35.719490,-47.978710
35.728203,-48.310398
35.737156,-48.642742
35.745872,-48.974434
35.754829,-49.306778
35.763550,-49.638466
35.772503,-49.970810
35.781223,-50.302498
35.790188,-50.634842
35.798916,-50.966534
35.807888,-51.298874
35.816624,-51.630566
35.825596,-51.962910
35.834332,-52.294598
35.843311,-52.626942
35.852051,-52.958637
35.861038,-53.290974
35.869778,-53.622669
35.878765,-53.955009
35.887512,-54.286701
35.896503,-54.619041
35.905262,-54.950737
35.914253,-55.283073
35.923008,-55.614769
35.932007,-55.947109
35.940762,-56.278801
35.949764,-56.611141
35.958523,-56.942837
35.967525,-57.275173
35.976280,-57.606869
35.985279,-57.939209
35.994045,-58.270901
36.003048,-58.603241
36.011814,-58.934937
36.020821,-59.267273
36.029591,-59.598969
36.038589,-59.931309
36.047356,-60.263000
36.056358,-60.595341
36.065121,-60.927036
36.074123,-61.259373
36.082890,-61.591068
36.091892,-61.923409
36.100658,-62.255100
36.109661,-62.587440
36.118427,-62.919136
36.127430,-63.251472
36.136196,-63.583168
36.145206,-63.915508
36.153973,-64.247200
36.162975,-64.579536
36.171741,-64.911232
36.180740,-65.243576
36.189503,-65.575264
36.198505,-65.907608
36.207264,-66.239304
36.216267,-66.571640
36.225025,-66.903336
36.234028,-67.235672
36.242790,-67.567368
36.251793,-67.899704
36.260559,-68.231400
36.269558,-68.563736
36.278320,-68.895432
36.287319,-69.227776
36.296082,-69.559464
36.305084,-69.891808
36.313843,-70.223503
36.322845,-70.555840
36.331604,-70.887535
36.340607,-71.219872
36.349365,-71.551567
36.358368,-71.883904
36.367126,-72.215599
36.376129,-72.547935
36.384888,-72.879631
36.393890,-73.211967
36.402649,-73.543663
36.411652,-73.876007
36.420410,-74.207695
36.429413,-74.540039
36.438171,-74.871735
36.447174,-75.204071
36.455933,-75.535767
36.464939,-75.868103
36.473698,-76.199799
36.482700,-76.532135
36.491459,-76.863831
36.500462,-77.196167
36.509220,-77.527863
36.518223,-77.860207
36.526981,-78.191895
36.535984,-78.524239
36.544743,-78.855934
36.553745,-79.188271
36.562504,-79.519966
36.571507,-79.852303
36.580265,-80.183998
36.589268,-80.516335
36.598026,-80.848030
36.607029,-81.180367
36.615788,-81.512070
36.624790,-81.844414
36.633549,-82.176102
36.642551,-82.508446
36.651310,-82.840134
36.660313,-83.172478
36.669071,-83.504166
36.678074,-83.836510
36.686832,-84.168198
36.695835,-84.500542
36.704594,-84.832237
36.713596,-85.164581
36.722355,-85.496269
36.731358,-85.828613
36.740116,-86.160301
36.749119,-86.492645
36.757877,-86.824333
36.766880,-87.156677
36.775639,-87.488365
36.784641,-87.820709
36.793400,-88.152397
36.802399,-88.484741
36.811157,-88.816437
36.820156,-89.148781
36.828918,-89.480469
36.837917,-89.812813
36.846680,-90.144501
36.855679,-90.476845
36.864441,-90.808533
36.873440,-91.140877
36.882202,-91.472565
36.891201,-91.804909
36.899963,-92.136597
36.908962,-92.468941
36.917725,-92.800636
36.926723,-93.132973
36.935482,-93.464668
36.944481,-93.797012
36.953243,-94.128700
36.962238,-94.461044
36.970997,-94.792732
36.979996,-95.125076
36.988754,-95.456764
36.997749,-95.789108
37.006512,-96.120796
37.015507,-96.453140
37.024265,-96.784828
37.033264,-97.117172
37.042027,-97.448868
37.051025,-97.781212
37.059784,-98.112900
37.068787,-98.445244
37.077545,-98.776932
37.086548,-99.109276
37.095306,-99.440964
37.104309,-99.773308
37.106518,-100.104637
37.103382,-100.436485
37.096416,-100.767654
37.086834,-101.099449
37.074680,-101.430565
37.060638,-101.762283
37.044502,-102.093315
37.026817,-102.424965
37.007332,-102.755936
36.986542,-103.087547
36.964184,-103.418465
36.940723,-103.750031
36.915894,-104.080894
36.890133,-104.412384
36.863178,-104.743172
36.835445,-105.074577
36.806660,-105.405273
36.777222,-105.736557
36.746864,-106.067123
36.715969,-106.398300
36.684258,-106.728729
36.652103,-107.059746
36.619228,-107.390038
36.585999,-107.720909
36.552124,-108.051041
36.517960,-108.381775
36.483223,-108.711761
36.448257,-109.042374
36.412777,-109.372246
36.377113,-109.702744
36.340988,-110.032516
36.304722,-110.362938
36.268036,-110.692642
36.231247,-111.023003
36.194073,-111.352661
36.156826,-111.682983
36.119232,-112.012611
36.081593,-112.342896
36.043629,-112.672501
36.005638,-113.002762
35.967346,-113.332344
35.929058,-113.662598
35.890491,-113.992149
35.851936,-114.322372
35.813118,-114.651932
35.774334,-114.982155
35.735298,-115.311676
35.696312,-115.641876
35.657089,-115.971382
35.617920,-116.301552
35.578533,-116.631042
35.539207,-116.961189
35.499672,-117.290649
35.460213,-117.620781
35.420544,-117.950211
35.380962,-118.280312
35.341179,-118.609726
35.301487,-118.939812
35.261597,-119.269203
35.221802,-119.599274
35.181820,-119.928658
35.141937,-120.258720
35.101868,-120.588081
35.061897,-120.918114
35.021751,-121.247475
34.981705,-121.577515
34.941483,-121.906883
34.901367,-122.236908
34.861073,-122.566269
34.820889,-122.896294
34.780525,-123.225632
34.740276,-123.555641
34.699844,-123.884979
34.659527,-124.214989
34.619030,-124.544312
34.578640,-124.874321
34.544182,-125.203911
34.515060,-125.534569
34.489334,-125.864830
34.466576,-126.196022
34.446095,-126.526718
34.428001,-126.858238
34.411793,-127.189224
34.397705,-127.521034
34.385269,-127.852295
34.374779,-128.184357
34.365765,-128.515823
34.358551,-128.848099
34.352669,-129.179779
34.348473,-129.512207
34.345490,-129.844009
34.344097,-130.176544
34.343819,-130.508438
34.345058,-130.840988
34.347347,-131.172913
34.351105,-131.505478
34.355862,-131.837357
34.362068,-132.169876
34.369267,-132.501678
34.377934,-132.834091
34.387623,-133.165771
34.398865,-133.498077
34.409595,-133.829727
34.420456,-134.162018
34.431255,-134.493652
34.442589,-134.826157
34.454002,-135.157715
34.465988,-135.489822
34.478069,-135.821350
34.490730,-136.153549
34.503479,-136.485092
34.516811,-136.817276
34.530228,-137.148773
34.544231,-137.480911
34.558548,-137.811966
34.572037,-138.144379
34.585163,-138.476013
34.598282,-138.808212
34.610981,-139.139755
34.623795,-139.471924
34.636246,-139.803467
34.648846,-140.135666
34.661098,-140.467224
34.673504,-140.799423
34.685574,-141.131012
34.697796,-141.463242
34.709682,-141.794846
34.721714,-142.127106
34.733406,-142.458725
34.745026,-142.791016
34.756130,-143.122665
34.767265,-143.454941
34.777969,-143.786606
34.788754,-144.118912
34.799126,-144.450562
34.809589,-144.782883
34.819653,-145.114563
34.829811,-145.446869
34.839573,-145.778549
34.849426,-146.110870
34.858887,-146.442551
34.868435,-146.774887
34.877682,-147.106552
34.887108,-147.438889
34.896221,-147.770569
34.905491,-148.102890
34.914448,-148.434570
34.923569,-148.766891
34.932373,-149.098587
34.941345,-149.430908
34.950008,-149.762589
34.958828,-150.094955
34.967346,-150.426651
34.976028,-150.759003
34.984398,-151.090714
34.992928,-151.423065
35.001289,-151.754776
35.009945,-152.087128
35.018379,-152.418854
35.027065,-152.751205
35.035519,-153.082932
35.044209,-153.415283
35.052662,-153.746994
35.061356,-154.079346
35.069809,-154.411057
35.078503,-154.743408
35.086960,-155.075104
35.095654,-155.407455
35.104115,-155.739151
35.112808,-156.071503
35.121269,-156.403214
35.129971,-156.735565
35.138428,-157.067261
35.147129,-157.399612
35.155586,-157.731308
35.164288,-158.063675
35.172752,-158.395370
35.189758,-158.726562
35.214043,-159.056320
35.248699,-159.384903
35.293213,-159.710876
35.345455,-160.036377
35.403725,-160.360306
35.467941,-160.684052
35.537029,-161.006332
35.611355,-161.328491
35.689964,-161.649231
35.773342,-161.969833
35.860561,-162.289047
35.952171,-162.608078
36.047237,-162.925705
36.146358,-163.243057
36.248589,-163.558929
36.354572,-163.874451
36.463360,-164.188416
36.575649,-164.501953
36.690487,-164.813858
36.808617,-165.125244
36.929085,-165.434952
37.052704,-165.744080
37.178516,-166.051483
37.307388,-166.358215
37.438389,-166.663177
37.572453,-166.967392
37.708668,-167.269806
37.848068,-167.571365
37.981724,-167.874435
38.111607,-168.179886
38.232990,-168.487366
38.345436,-168.798157
38.448616,-169.110916
38.544762,-169.426361
38.634434,-169.743179
38.718967,-170.062180
38.797962,-170.382202
38.872330,-170.704208
38.941521,-171.027023
39.006310,-171.351669
39.066086,-171.676956
39.121529,-172.003922
39.172020,-172.331329
39.218132,-172.660233
39.259220,-172.989349
39.295734,-173.319748
39.326946,-173.650146
39.358116,-173.981583
39.388348,-174.312729
39.417309,-174.644730
39.444187,-174.976288
39.469414,-175.308548
39.492432,-175.640244
39.513779,-175.972580
39.532925,-176.304230
39.550404,-176.636505
39.565681,-176.968109
39.579250,-177.300262
39.590542,-177.631729
39.608635,-177.963043
39.632114,-178.293198
39.664680,-178.622498
39.706749,-178.949249
39.756283,-179.275497
39.811775,-179.600052
39.873344,-179.924286
39.940155,-180.246872
40.012833,-180.569061
40.090736,-180.889511
40.174702,-181.209335
40.269085,-181.524353
40.376160,-181.834793
40.497051,-182.137299
40.633148,-182.431915
40.784695,-182.715118
40.952351,-182.987366
41.133060,-183.250214
41.326366,-183.506088
41.530800,-183.754776
41.747059,-183.997925
41.974091,-184.234787
42.212639,-184.466339
42.461712,-184.691620
42.722015,-184.911240
42.992558,-185.124313
43.274010,-185.331223
43.565384,-185.531052
43.867279,-185.723999
44.178761,-185.909210
44.500324,-186.086624
44.831108,-186.255432
45.171497,-186.415329
45.520691,-186.565430
45.878956,-186.705078
46.245510,-186.833099
46.620464,-186.949051
47.003071,-187.053177
47.393303,-187.145828
47.790459,-187.226990
48.194363,-187.296600
48.604393,-187.354584
49.020279,-187.400711
49.441444,-187.434723
49.867538,-187.456253
50.297989,-187.464813
50.732281,-187.459778
51.169682,-187.440247
51.611710,-187.415039
52.058159,-187.383591
52.508972,-187.348999
52.964024,-187.311676
53.423050,-187.271027
53.885899,-187.227005
54.352440,-187.179581
54.822582,-187.128647
55.296215,-187.074112
55.773220,-187.015732
56.254032,-186.960556
56.738796,-186.909546
57.227478,-186.861984
57.720078,-186.817810
58.216545,-186.777054
58.716839,-186.739761
59.220882,-186.706055
59.728619,-186.676147
60.239971,-186.650330
60.754883,-186.628418
61.273285,-186.610214
61.795124,-186.595459
62.320332,-186.584000
62.848850,-186.575638
63.380627,-186.570251
63.915600,-186.567673
64.453712,-186.567764
64.994926,-186.570465
65.539192,-186.575653
66.086449,-186.583313
66.636665,-186.593475
67.189781,-186.606110
67.745758,-186.621384
68.304611,-186.637131
68.866348,-186.652832
69.430923,-186.668549
69.998314,-186.684158
70.568497,-186.699539
71.141426,-186.714645
71.717087,-186.729324
72.295456,-186.743546
72.876488,-186.756699
73.460167,-186.768631
74.046463,-186.779404
74.635345,-186.788956
75.226784,-186.797287
75.820747,-186.804337
76.417213,-186.810059
77.016136,-186.814331
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
