27.733046,-91.477654
27.664301,-91.152992
27.595476,-90.827682
27.526419,-90.503090
27.457293,-90.177856
27.387943,-89.853355
27.318542,-89.528183
27.248922,-89.203751
27.179256,-88.878647
27.109386,-88.554276
27.039473,-88.229233
26.969355,-87.904930
26.899199,-87.579948
26.828844,-87.255692
26.758446,-86.930779
26.687845,-86.606583
26.624369,-86.280838
26.566984,-85.954811
26.513815,-85.627380
26.463890,-85.300095
26.416965,-84.971626
26.372555,-84.643463
26.330740,-84.314217
26.291128,-83.985329
26.253876,-83.655396
26.218618,-83.325836
26.185551,-82.995293
26.154320,-82.665154
26.125151,-82.334068
26.097685,-82.003448
26.072184,-81.671921
26.048290,-81.340904
26.026300,-81.009048
26.005850,-80.677742
25.987280,-80.345650
25.970232,-80.014137
25.955086,-79.681885
25.941502,-79.350250
25.929918,-79.017891
25.918419,-78.686203
25.907511,-78.353813
25.897036,-78.022102
25.887478,-77.689728
25.878452,-77.358017
25.870365,-77.025658
25.862795,-76.693962
25.856150,-76.361603
25.850004,-76.029922
25.844774,-75.697571
25.840040,-75.365891
25.836237,-75.033531
25.832949,-74.701828
25.829277,-74.369469
25.824965,-74.037750
25.820717,-73.705360
25.816202,-73.373619
25.811893,-73.041206
25.807384,-72.709442
25.803114,-72.377007
25.798656,-72.045227
25.794437,-71.712776
25.790031,-71.380981
25.785864,-71.048515
25.781513,-70.716713
25.777399,-70.384247
25.773102,-70.052429
25.768511,-69.719971
25.763296,-69.388184
25.758003,-69.055748
25.752266,-68.723976
25.746532,-68.391548
25.740393,-68.059792
25.734282,-67.727386
25.727776,-67.395638
25.721306,-67.063248
25.714453,-66.731514
25.707634,-66.399132
25.700424,-66.067413
25.693247,-65.735031
25.685692,-65.403320
25.678190,-65.070953
25.670334,-64.739250
25.662548,-64.406883
25.654421,-64.075188
25.646370,-63.742825
25.637985,-63.411121
25.629684,-63.078770
25.621056,-62.747070
25.612518,-62.414715
25.603657,-62.083027
25.594879,-61.750679
25.585773,-61.418987
25.576746,-61.086643
25.567545,-60.754959
25.558558,-60.422611
25.549351,-60.090927
25.540319,-59.758579
25.531054,-59.426899
25.521965,-59.094555
25.512636,-58.762871
25.503481,-58.430531
25.494091,-58.098858
25.484875,-57.766521
25.475422,-57.434849
25.466143,-57.102512
25.456631,-56.770847
25.447283,-56.438515
25.437798,-56.106838
25.428566,-55.774509
25.419157,-55.442841
25.409973,-55.110508
25.400600,-54.778835
25.391445,-54.446503
25.382101,-54.114822
25.372972,-53.782478
25.363651,-53.450798
25.354548,-53.118454
25.345253,-52.786777
25.336174,-52.454437
25.326904,-52.122757
25.317867,-51.790413
25.308655,-51.458733
25.299667,-51.126385
25.290495,-50.794704
25.281546,-50.462357
25.272404,-50.130676
25.263489,-49.798332
25.254381,-49.466656
25.245495,-49.134304
25.236420,-48.802620
25.227564,-48.470272
25.218519,-48.138588
25.209694,-47.806240
25.200684,-47.474556
25.191877,-47.142212
25.182873,-46.810520
25.174076,-46.478176
25.165083,-46.146492
25.156298,-45.814144
25.147318,-45.482460
25.138550,-45.150112
25.129585,-44.818428
25.120827,-44.486076
25.111870,-44.154392
25.103128,-43.822044
25.094187,-43.490360
25.085459,-43.158012
25.076517,-42.826328
25.067780,-42.493980
25.058834,-42.162292
25.050095,-41.829945
25.041149,-41.498260
25.032406,-41.165913
25.023462,-40.834221
25.014721,-40.501873
25.005781,-40.170181
24.997038,-39.837830
24.988098,-39.506142
24.979362,-39.173790
24.970423,-38.842102
24.961687,-38.509750
24.952742,-38.178062
24.943996,-37.845711
24.935043,-37.514019
24.926291,-37.181667
24.917332,-36.849979
24.908579,-36.517628
24.899618,-36.185940
24.890860,-35.853588
24.881893,-35.521900
24.873135,-35.189548
24.864166,-34.857864
24.855404,-34.525513
24.846437,-34.193829
24.837667,-33.861477
24.828699,-33.529793
24.819929,-33.197445
24.810953,-32.865757
24.802187,-32.533409
24.793209,-32.201721
24.784435,-31.869371
24.775459,-31.537685
24.766682,-31.205336
24.757702,-30.873650
24.748926,-30.541300
24.739943,-30.209614
24.731167,-29.877264
24.722181,-29.545578
24.713408,-29.213230
24.704424,-28.881542
24.695644,-28.549194
24.686663,-28.217506
24.677877,-27.885159
24.668959,-27.553469
24.660295,-27.221117
24.651463,-26.889427
24.642868,-26.557076
24.634096,-26.225386
24.625553,-25.893032
24.616833,-25.561337
24.608339,-25.228979
24.599667,-24.897282
24.591223,-24.564924
24.582594,-24.233225
24.574196,-23.900866
24.565617,-23.569170
24.557793,-23.236799
24.550209,-22.905083
24.543131,-22.572695
24.536097,-22.240963
24.529476,-21.908569
24.522846,-21.576834
24.516609,-21.244429
24.510328,-20.912683
24.504419,-20.580273
24.498444,-20.248522
24.492828,-19.916107
24.487143,-19.584351
24.481794,-19.251930
24.476358,-18.920170
24.471256,-18.587744
24.466061,-18.255980
24.461185,-17.923550
24.456207,-17.591780
24.451548,-17.259346
24.446777,-16.927572
24.442322,-16.595135
24.437752,-16.263357
24.433493,-15.930918
24.429121,-15.599138
24.425058,-15.266696
24.420883,-14.934916
24.417030,-14.602470
24.407938,-14.271050
24.394657,-13.939182
24.378107,-13.608097
24.359148,-13.276498
24.337673,-12.945690
24.314167,-12.614378
24.288330,-12.283871
24.260529,-11.952866
24.230421,-11.622684
24.198299,-11.292029
24.163782,-10.962236
24.121105,-10.633584
24.068289,-10.307861
24.004251,-9.984622
23.929535,-9.665019
23.845888,-9.347100
23.754015,-9.031994
23.654306,-8.718464
23.546900,-8.407907
23.431801,-8.099235
23.308985,-7.793964
23.178202,-7.491152
23.035597,-7.195941
22.879663,-6.908607
22.709620,-6.632920
22.524645,-6.369139
22.326019,-6.118430
22.114248,-5.878477
21.891138,-5.649212
21.656672,-5.429243
21.412277,-5.219562
21.157589,-5.019480
20.894045,-4.830242
20.621180,-4.651515
20.340553,-4.484601
20.051691,-4.329459
19.756298,-4.187429
19.453932,-4.058800
19.146475,-3.945025
18.833351,-3.841171
18.516418,-3.747294
18.195190,-3.663635
17.871599,-3.590485
17.544956,-3.527780
17.217161,-3.475448
16.887379,-3.433520
16.557432,-3.401744
16.226366,-3.380305
15.895932,-3.368883
15.565113,-3.367847
15.235623,-3.376896
14.906451,-3.396636
14.579342,-3.426873
14.250833,-3.460024
13.922744,-3.496889
13.593146,-3.532413
13.263535,-3.567169
12.933084,-3.603198
12.603298,-3.640558
12.273002,-3.680119
11.943540,-3.721411
11.613675,-3.765068
11.284722,-3.810508
10.955450,-3.858361
10.627157,-3.908044
10.298624,-3.960245
9.970201,-4.006885
9.640555,-4.049262
9.311189,-4.088625
8.981000,-4.126241
8.651289,-4.161874
8.320848,-4.196279
7.990923,-4.228961
7.660270,-4.260550
7.330125,-4.290500
6.999238,-4.319390
6.668848,-4.346661
6.337701,-4.372849
6.007046,-4.397378
5.675622,-4.420735
5.344670,-4.441272
5.012928,-4.459833
4.681674,-4.476270
4.349666,-4.491254
4.018182,-4.504382
3.685969,-4.516210
3.354312,-4.526289
3.021951,-4.535129
2.690175,-4.542268
2.357720,-4.548182
2.025878,-4.552395
1.693381,-4.555346
1.361524,-4.556533
1.029001,-4.557731
0.697125,-4.558204
0.364752,-4.556262
0.033079,-4.554040
-0.299205,-4.552066
-0.630787,-4.549560
-0.962981,-4.546858
-1.294489,-4.543477
-1.626637,-4.539835
-1.958126,-4.535491
-2.290281,-4.530870
-2.621797,-4.525540
-2.953999,-4.519911
-3.285573,-4.513546
-3.617863,-4.507997
-3.949552,-4.502693
-4.281950,-4.497812
-4.613729,-4.492848
-4.946202,-4.488180
-5.278044,-4.483365
-5.610566,-4.478818
-5.942444,-4.474113
-6.274990,-4.469670
-6.606879,-4.465065
-6.939425,-4.460723
-7.271302,-4.456219
-7.603827,-4.451980
-7.935682,-4.447904
-8.268183,-4.444356
-8.600008,-4.440825
-8.932480,-4.437708
-9.264277,-4.434553
-9.596720,-4.431782
-9.928493,-4.428957
-10.260916,-4.426506
-10.592674,-4.423993
-10.925088,-4.421849
-11.256841,-4.419641
-11.589253,-4.417806
-11.921013,-4.415910
-12.253436,-4.414395
-12.585205,-4.412746
-12.917640,-4.411401
-13.249424,-4.409928
-13.581872,-4.408768
-13.913671,-4.407480
-14.246135,-4.406501
-14.577948,-4.405390
-14.910423,-4.404586
-15.242244,-4.403648
-15.574725,-4.403016
-15.906549,-4.402250
-16.239035,-4.401790
-16.570860,-4.401199
-16.903341,-4.400794
-17.235163,-4.400146
-17.567640,-4.399723
-17.899458,-4.399090
-18.231932,-4.398694
-18.563742,-4.398092
-18.896210,-4.397728
-19.228016,-4.397161
-19.560478,-4.396832
-19.892281,-4.396298
-20.224743,-4.396002
-20.556545,-4.395503
-20.889004,-4.395241
-21.220808,-4.394777
-21.553267,-4.394484
-21.885071,-4.393929
-22.217531,-4.393571
-22.549334,-4.392974
-22.881794,-4.392583
-23.213596,-4.391957
-23.546059,-4.391539
-23.877865,-4.390887
-24.210335,-4.390444
-24.542143,-4.389768
-24.874611,-4.389300
-25.206421,-4.388599
-25.538889,-4.388106
-25.870697,-4.387368
-26.203165,-4.386831
-26.534975,-4.386057
-26.867443,-4.385490
-27.199253,-4.384689
-27.531721,-4.384097
-27.863529,-4.383273
-28.195997,-4.382659
-28.527805,-4.381815
-28.860273,-4.381183
-29.192080,-4.380320
-29.524546,-4.379669
-29.856352,-4.378790
-30.188816,-4.378124
-30.520617,-4.377230
-30.853081,-4.376549
-31.184881,-4.375641
-31.517345,-4.374947
-31.849148,-4.374026
-32.181610,-4.373319
-32.513416,-4.372385
-32.845879,-4.371666
-33.177685,-4.370721
-33.510155,-4.369990
-33.841961,-4.369033
-34.174427,-4.368290
-34.505924,-4.372397
-34.837921,-4.381134
-35.169155,-4.392794
-35.500950,-4.407312
-35.832066,-4.423643
-36.163677,-4.442894
-36.494446,-4.464093
-36.825745,-4.487966
-37.156338,-4.513900
-37.487293,-4.541465
-37.817268,-4.571143
-38.146156,-4.609471
-38.472168,-4.657401
-38.794952,-4.718730
-39.112774,-4.793371
-39.428047,-4.878312
-39.739719,-4.972872
-40.049068,-5.077197
-40.355209,-5.189666
-40.659065,-5.311612
-40.959103,-5.442660
-41.255833,-5.582232
-41.543987,-5.734384
-41.822598,-5.901525
-42.088890,-6.082426
-42.342064,-6.278625
-42.583309,-6.487693
-42.814781,-6.709347
-43.035667,-6.942235
-43.247124,-7.186075
-43.448257,-7.438377
-43.639687,-7.700471
-43.820278,-7.970716
-43.990170,-8.249677
-44.147236,-8.536215
-44.291843,-8.830625
-44.422920,-9.130962
-44.539959,-9.437552
-44.646973,-9.748349
-44.744545,-10.064047
-44.831841,-10.382355
-44.908676,-10.704531
-44.975224,-11.028844
-45.031555,-11.356123
-45.077785,-11.684506
-45.113884,-12.014799
-45.140141,-12.345147
-45.156330,-12.676503
-45.162796,-13.007130
-45.159134,-13.338053
-45.145649,-13.667569
-45.121696,-13.996694
-45.087475,-14.323680
-45.050591,-14.652058
-45.010246,-14.980007
-44.972210,-15.309536
-44.935196,-15.639077
-44.899937,-15.969770
-44.866081,-16.300156
-44.832123,-16.631290
-44.798244,-16.961805
-44.763744,-17.292915
-44.729130,-17.623322
-44.693813,-17.954269
-44.658375,-18.284485
-44.622231,-18.615223
-44.585979,-18.945217
-44.549046,-19.275730
-44.512012,-19.605499
-44.474285,-19.935799
-44.436459,-20.265368
-44.397923,-20.595472
-44.359257,-20.924868
-44.324638,-21.255152
-44.293999,-21.585131
-44.265614,-21.915968
-44.239544,-22.246363
-44.215019,-22.577536
-44.192440,-22.908228
-44.171219,-23.239689
-44.151848,-23.570658
-44.133778,-23.902395
-44.117527,-24.233629
-44.102596,-24.565615
-44.089520,-24.897081
-44.077847,-25.229279
-44.067837,-25.560932
-44.058899,-25.893297
-44.051464,-26.225084
-44.045006,-26.557558
-44.039955,-26.889425
-44.035824,-27.221960
-44.033043,-27.553860
-44.031128,-27.886404
-44.030525,-28.218300
-44.030785,-28.550825
-44.032341,-28.882685
-44.034775,-29.215166
-44.038544,-29.546965
-44.041927,-29.879416
-44.045486,-30.211216
-44.049034,-30.543657
-44.053066,-30.875427
-44.057198,-31.207842
-44.061859,-31.539585
-44.066620,-31.871975
-44.071918,-32.203697
-44.077309,-32.536072
-44.083221,-32.867779
-44.089226,-33.200150
-44.095753,-33.531853
-44.102371,-33.864212
-44.109531,-34.195919
-44.115929,-34.528297
-44.122108,-34.860039
-44.127846,-35.192451
-44.133633,-35.524212
-44.139088,-35.856636
-44.144638,-36.188404
-44.149872,-36.520844
-44.155224,-36.852619
-44.160271,-37.185062
-44.165428,-37.516846
-44.170288,-37.849289
-44.175262,-38.181072
-44.179924,-38.513515
-44.184700,-38.845299
-44.188972,-39.177742
-44.193203,-39.509525
-44.197021,-39.841969
-44.200878,-40.173752
-44.204361,-40.506195
-44.207909,-40.837982
-44.211098,-41.170429
-44.214348,-41.502216
-44.217247,-41.834663
-44.220207,-42.166451
-44.222816,-42.498894
-44.225491,-42.830688
-44.227802,-43.163143
-44.230282,-43.494934
-44.232494,-43.827393
-44.234852,-44.159195
-44.236927,-44.491650
-44.239140,-44.823444
-44.241074,-45.155907
-44.243153,-45.487713
-44.244946,-45.820175
-44.246887,-46.151981
-44.248543,-46.484444
-44.250351,-46.816242
-44.251869,-47.148708
-44.253544,-47.480511
-44.254921,-47.812973
-44.256565,-48.144779
-44.258038,-48.477242
-44.259739,-48.809048
-44.261230,-49.141506
-44.262932,-49.473316
-44.264412,-49.805775
-44.266113,-50.137581
-44.267593,-50.470043
-44.269279,-50.801846
-44.270744,-51.134304
-44.272427,-51.466106
-44.273880,-51.798569
-44.275551,-52.130371
-44.277046,-52.462830
-44.278790,-52.794632
-44.280342,-53.127094
-44.282127,-53.458897
-44.283714,-53.791355
-44.285538,-54.123158
-44.287151,-54.455620
-44.289001,-54.787422
-44.290649,-55.119881
-44.292530,-55.451683
-44.294209,-55.784149
-44.296112,-56.115948
-44.297813,-56.448410
-44.299744,-56.780209
-44.301468,-57.112675
-44.303429,-57.444473
-44.305180,-57.776936
-44.307163,-58.108734
-44.308941,-58.441200
-44.310940,-58.772995
-44.312744,-59.105461
-44.314770,-59.437260
-44.316586,-59.769726
-44.318630,-60.101521
-44.320473,-60.433987
-44.322533,-60.765785
-44.324394,-61.098251
-44.326469,-61.430046
-44.328323,-61.762512
-44.330399,-62.094311
-44.332260,-62.426777
-44.334343,-62.758572
-44.336208,-63.091038
-44.338299,-63.422840
-44.340176,-63.755302
-44.342270,-64.087105
-44.344154,-64.419563
-44.346260,-64.751366
-44.348137,-65.083824
-44.350246,-65.415627
-44.352142,-65.748093
-44.354252,-66.079887
-44.356136,-66.412354
-44.358231,-66.744156
-44.360111,-67.076614
-44.362206,-67.408417
-44.364082,-67.740875
-44.366177,-68.072678
-44.368046,-68.405144
-44.370136,-68.736938
-44.372005,-69.069405
-44.374096,-69.401207
-44.375961,-69.733665
-44.378044,-70.065468
-44.379917,-70.397926
-44.382000,-70.729729
-44.383862,-71.062187
-44.385944,-71.393990
-44.387810,-71.726456
-44.389896,-72.058258
-44.391758,-72.390717
-44.392727,-72.722511
-44.392563,-73.054962
-44.391972,-73.386749
-44.390617,-73.719200
-44.389008,-74.050995
-44.386711,-74.383438
-44.384212,-74.715210
-44.381058,-75.047653
-44.377712,-75.379433
-44.373718,-75.711861
-44.369541,-76.043625
-44.364697,-76.376045
-44.359581,-76.707794
-44.347420,-77.039436
-44.326859,-77.369438
-44.296333,-77.698563
-44.257084,-78.025688
-44.210335,-78.352417
-44.156860,-78.677155
-44.098606,-79.001343
-44.033794,-79.324265
-43.961025,-79.647263
-43.882378,-79.968513
-43.796898,-80.288803
-43.700459,-80.603760
-43.590809,-80.913734
-43.477554,-81.223419
-43.354843,-81.530319
-43.221531,-81.830849
-43.073177,-82.122353
-42.909843,-82.401794
-42.731316,-82.668930
-42.538158,-82.921249
-42.330139,-83.159645
-42.109604,-83.384743
-41.877598,-83.599411
-41.633972,-83.802139
-41.377895,-83.994469
-41.112408,-84.176422
-40.836422,-84.347198
-40.553146,-84.507553
-40.262012,-84.658066
-39.963821,-84.796005
-39.658459,-84.922531
-39.347412,-85.036530
-39.030491,-85.136749
-38.709343,-85.222839
-38.384155,-85.296219
-38.057983,-85.355888
-37.729900,-85.400787
-37.400326,-85.439224
-37.068665,-85.469795
-36.736412,-85.498825
-36.402744,-85.524117
-36.069614,-85.551987
-35.735798,-85.580269
-35.403111,-85.611015
-35.070278,-85.643005
-34.738655,-85.675415
-34.406910,-85.707527
-34.076351,-85.739555
-33.745586,-85.771065
-33.415905,-85.802429
-33.085873,-85.833305
-32.756771,-85.864082
-32.427135,-85.894424
-32.098267,-85.924698
-31.768707,-85.954597
-31.439760,-85.984459
-31.109985,-86.014015
-30.780706,-86.043556
-30.450521,-86.072823
-30.120781,-86.102104
-29.790102,-86.131142
-29.459860,-86.160210
-29.128706,-86.189041
-28.798018,-86.217941
-28.466478,-86.246590
-28.135471,-86.275330
-27.803686,-86.303825
-27.472504,-86.332413
-27.140621,-86.360771
-26.809410,-86.389206
-26.477558,-86.417427
-26.146431,-86.445740
-25.814699,-86.473839
-25.483725,-86.502037
-25.152168,-86.530006
-24.821375,-86.558105
-24.489994,-86.585976
-24.159372,-86.613976
-23.828152,-86.641754
-23.497660,-86.669685
-23.166544,-86.697388
-22.836138,-86.725250
-22.505070,-86.752899
-22.174685,-86.780693
-21.843613,-86.808296
-21.513197,-86.836060
-21.182081,-86.863625
-20.851604,-86.891342
-20.520416,-86.918884
-20.189865,-86.946571
-19.858599,-86.974083
-19.527969,-87.001740
-19.196632,-87.029228
-18.865938,-87.056870
-18.534546,-87.084343
-18.203808,-87.111961
-17.872381,-87.139404
-17.541622,-87.167000
-17.210188,-87.194435
-16.879429,-87.222023
-16.548006,-87.249413
-16.217266,-87.276970
-15.885866,-87.304367
-15.555154,-87.331924
-15.223783,-87.359283
-14.893100,-87.386818
-14.561759,-87.414177
-14.231102,-87.441689
-13.899782,-87.469025
-13.569144,-87.496521
-13.237839,-87.523849
-12.907209,-87.551346
-12.575910,-87.578651
-12.245282,-87.606110
-11.913980,-87.633423
-11.583344,-87.660889
-11.252031,-87.688171
-10.921384,-87.715622
-10.590058,-87.742897
-10.259260,-87.767342
-9.927618,-87.789101
-9.596536,-87.809235
-9.264683,-87.827736
-8.933436,-87.845078
-8.601445,-87.860985
-8.270071,-87.875885
-7.937965,-87.889420
-7.606482,-87.902000
-7.274273,-87.913231
-6.942691,-87.923508
-6.610395,-87.932388
-6.278732,-87.940269
-5.946363,-87.947075
-5.614634,-87.953262
-5.282212,-87.958405
-4.950436,-87.962967
-4.617978,-87.966522
-4.286173,-87.969521
-3.953693,-87.971550
-3.621873,-87.973068
-3.289387,-87.973633
-2.957566,-87.973686
-2.625086,-87.972824
-2.293275,-87.971420
-1.960812,-87.969070
-1.629021,-87.966164
-1.296566,-87.963326
-0.964764,-87.960884
-0.632305,-87.958183
-0.300507,-87.955612
0.031945,-87.952675
0.363737,-87.949821
0.696181,-87.946609
1.027967,-87.943466
1.360406,-87.939941
1.692187,-87.936493
2.024622,-87.932671
2.356400,-87.928925
2.688832,-87.924805
3.020615,-87.921280
3.353057,-87.917831
3.684849,-87.914780
4.017297,-87.911636
4.349093,-87.908829
4.681546,-87.905869
5.013345,-87.903259
5.345800,-87.900497
5.677602,-87.898033
6.010059,-87.895454
6.341863,-87.893173
6.674322,-87.890762
7.006126,-87.888657
7.338585,-87.886436
7.670391,-87.884598
8.002851,-87.882683
8.334658,-87.881119
8.667118,-87.879440
8.998923,-87.878105
9.331386,-87.876633
9.663191,-87.875496
9.995653,-87.874229
10.327459,-87.873276
10.659922,-87.872208
10.991727,-87.871445
11.324190,-87.870544
11.655995,-87.869980
11.988460,-87.869209
12.320267,-87.868683
12.652730,-87.867966
12.984537,-87.867516
13.317001,-87.866882
13.648808,-87.866508
13.981273,-87.865967
14.313082,-87.865669
14.645547,-87.865196
14.977356,-87.864960
15.309820,-87.864548
15.641629,-87.864410
15.974093,-87.864067
16.305902,-87.863991
16.638367,-87.863739
16.969946,-87.868141
17.302059,-87.876251
17.633451,-87.887283
17.965416,-87.900368
18.296648,-87.915627
18.628448,-87.932556
18.959511,-87.951431
19.291140,-87.971855
19.622026,-87.994118
19.953476,-88.017860
20.284170,-88.043419
20.615414,-88.070427
20.945883,-88.099258
21.276884,-88.129570
21.607077,-88.161774
21.936304,-88.201729
22.262814,-88.251404
22.587578,-88.310867
22.909733,-88.378876
23.230986,-88.453934
23.550158,-88.535484
23.868555,-88.623047
24.184860,-88.716454
24.500330,-88.815506
24.813608,-88.920128
25.125910,-89.030243
25.435835,-89.145798
25.744543,-89.266823
26.050583,-89.393295
26.355042,-89.525391
26.652922,-89.667488
26.944242,-89.821129
27.229677,-89.983727
27.511156,-90.154518
27.787760,-90.332458
28.060783,-90.517403
28.329037,-90.708679
28.593699,-90.906372
28.853519,-91.109901
29.109619,-91.319473
29.360720,-91.534470
29.607866,-91.755211
29.849745,-91.981079
30.087309,-92.212502
30.319183,-92.448868
30.546173,-92.690727
30.761986,-92.939812
30.965822,-93.197411
31.159277,-93.461571
31.344772,-93.732208
31.522177,-94.007896
31.692894,-94.288956
31.856274,-94.574158
32.013474,-94.864029
32.163750,-95.157410
32.308167,-95.454903
32.445988,-95.755333
32.578194,-96.059364
32.704060,-96.365807
32.938808,-96.986870
33.149662,-97.617020
33.337933,-98.254669
33.504887,-98.898315
33.649643,-99.546875
33.713608,-99.872986
33.778431,-100.198624
33.844341,-100.524986
33.909340,-100.850967
33.973667,-101.177681
34.036514,-101.503952
34.098560,-101.830910
34.159164,-102.157349
34.219074,-102.484467
34.277683,-102.811050
34.335732,-103.138298
34.392616,-103.465004
34.449070,-103.792381
34.504482,-104.119232
34.559574,-104.446777
34.613731,-104.773804
34.667660,-105.101547
34.720745,-105.428787
34.773682,-105.756744
34.825855,-106.084190
34.877945,-106.412361
34.929340,-106.740036
34.980701,-107.068428
35.031422,-107.396309
35.082161,-107.724892
35.132298,-108.052925
35.182491,-108.381660
35.232128,-108.709839
35.281849,-109.038689
35.331047,-109.366959
35.380363,-109.695877
35.429173,-110.024208
35.478130,-110.353149
35.526608,-110.681503
35.575249,-111.010475
35.623432,-111.338837
35.671799,-111.667809
35.719727,-111.996162
35.767857,-112.325127
35.815559,-112.653473
35.863483,-112.982437
35.910999,-113.310799
35.958736,-113.639771
36.006084,-113.968132
36.053669,-114.297119
36.100872,-114.625496
36.148323,-114.954506
36.195396,-115.282906
36.242729,-115.611954
36.289696,-115.940392
36.336922,-116.269463
36.383793,-116.597923
36.430931,-116.927017
36.477718,-117.255516
36.524776,-117.584633
36.571484,-117.913155
36.618469,-118.242294
36.665112,-118.570816
36.712032,-118.899979
36.758614,-119.228523
36.805473,-119.557693
36.851994,-119.886238
36.898804,-120.215416
36.945274,-120.543961
36.992027,-120.873138
37.038448,-121.201683
37.085159,-121.530869
37.131538,-121.859413
37.178211,-122.188591
37.224548,-122.517143
37.271175,-122.846313
37.317467,-123.174881
37.364056,-123.504051
37.410313,-123.832611
37.456863,-124.161797
37.503082,-124.490349
37.545135,-124.819916
37.583008,-125.149292
37.618546,-125.479599
37.651699,-125.809502
37.683331,-126.140213
37.713043,-126.470467
37.741508,-126.801498
37.768272,-127.132057
37.793953,-127.463379
37.818077,-127.794189
37.841240,-128.125748
37.862968,-128.456787
37.883842,-128.788559
37.903381,-129.119781
37.922153,-129.451736
37.939667,-129.783112
37.956478,-130.115189
37.972107,-130.446701
37.987080,-130.778885
38.000912,-131.110458
38.014130,-131.442719
38.026237,-131.774353
38.037739,-132.106644
38.048138,-132.438324
38.057919,-132.770645
38.066570,-133.102356
38.075474,-133.434708
38.084057,-133.766418
38.092648,-134.098740
38.100719,-134.430450
38.108746,-134.763184
38.116241,-135.094757
38.123665,-135.426956
38.130554,-135.758636
38.137379,-136.091019
38.143677,-136.422775
38.149925,-136.755188
38.155647,-137.086960
38.161304,-137.419373
38.166424,-137.750870
38.172207,-138.083450
38.178020,-138.415268
38.184212,-138.747681
38.190254,-139.079407
38.196606,-139.411758
38.202770,-139.743484
38.209221,-140.075836
38.215481,-140.407562
38.222023,-140.739914
38.228374,-141.071625
38.235001,-141.404007
38.241436,-141.735733
38.248150,-142.068115
38.254681,-142.399857
38.261688,-142.732239
38.268665,-143.063995
38.276031,-143.396378
38.283298,-143.728134
38.290916,-144.060532
38.298416,-144.392273
38.306263,-144.724655
38.313980,-145.056381
38.322044,-145.388779
38.329971,-145.720490
38.338249,-146.052872
38.346394,-146.384583
38.354885,-146.716934
38.363194,-147.048645
38.371799,-147.381012
38.380219,-147.712708
38.388939,-148.045059
38.397480,-148.376740
38.406319,-148.709091
38.414978,-149.040771
38.423935,-149.373108
38.432705,-149.704788
38.441776,-150.037125
38.450661,-150.368820
38.459843,-150.701141
38.468838,-151.032822
38.478142,-151.365158
38.487152,-151.696838
38.496368,-152.029175
38.505333,-152.360855
38.514534,-152.693192
38.523491,-153.024872
38.532696,-153.357208
38.541656,-153.688889
38.550861,-154.021225
38.559826,-154.352921
38.569031,-154.685257
38.578003,-155.016937
38.587212,-155.349258
38.596184,-155.680954
38.605400,-156.013275
38.614376,-156.344971
38.623596,-156.677292
38.632576,-157.008987
38.641792,-157.341309
38.650780,-157.672989
38.660004,-158.005325
38.668991,-158.337006
38.671658,-158.668930
38.665798,-158.999680
38.649578,-159.329727
38.622845,-159.657715
38.588543,-159.985596
38.547676,-160.312271
38.501183,-160.639069
38.449261,-160.964691
38.392467,-161.290405
38.330845,-161.614944
38.264816,-161.939590
38.194408,-162.263031
38.119976,-162.586502
38.041557,-162.908691
37.959446,-163.230850
37.873692,-163.551620
37.784546,-163.872284
37.692059,-164.191437
37.596436,-164.510406
37.497719,-164.827774
37.396069,-165.144867
37.291527,-165.460297
37.184196,-165.775360
37.074116,-166.088715
36.961330,-166.401642
36.845848,-166.712814
36.727650,-167.023468
36.606716,-167.332275
36.482944,-167.640549
36.364517,-167.949860
36.250286,-168.261475
36.144283,-168.574524
36.047623,-168.890579
35.960232,-169.207962
35.880527,-169.527908
35.807163,-169.848663
35.739521,-170.171600
35.677174,-170.495056
35.620018,-170.820419
35.567776,-171.146225
35.520504,-171.473801
35.477959,-171.801620
35.440311,-172.131058
35.407333,-172.460541
35.379295,-172.791428
35.355995,-173.122177
35.337841,-173.454117
35.324696,-173.785660
35.312847,-174.118317
35.302197,-174.450577
35.293766,-174.783707
35.287350,-175.116211
35.283401,-175.449387
35.281490,-175.781830
35.282013,-176.114853
35.284492,-176.447083
35.289356,-176.779816
35.296120,-177.111710
35.305252,-177.444092
35.316280,-177.775620
35.329735,-178.107620
35.345184,-178.438721
35.354568,-178.770264
35.358353,-179.101212
35.358612,-179.432831
35.355789,-179.763824
35.350819,-180.095459
35.343521,-180.426422
35.334446,-180.758057
35.323257,-181.089066
35.310390,-181.420761
35.295490,-181.751831
35.278934,-182.083572
35.260342,-182.414658
35.240051,-182.746384
35.217655,-183.077393
35.188522,-183.408081
35.152130,-183.737122
35.110584,-184.066208
35.064381,-184.394104
35.014179,-184.722092
34.959969,-185.048843
34.902134,-185.375687
34.840553,-185.701263
34.775509,-186.026886
34.706863,-186.351151
34.634808,-186.675369
34.559185,-186.998184
34.480110,-187.320816
34.397381,-187.641922
34.310993,-187.962692
34.218121,-188.280594
34.119507,-188.597321
34.016071,-188.911835
33.908291,-189.225586
33.796429,-189.537262
33.680668,-189.848251
33.561157,-190.157196
33.437958,-190.465408
33.311195,-190.771561
33.180855,-191.076935
33.047047,-191.380173
32.909683,-191.682556
32.768841,-191.982666
32.624332,-192.281738
32.472046,-192.575272
32.311295,-192.864212
32.144161,-193.148666
31.971197,-193.430450
31.793188,-193.708450
