31.542343,-153.492813
31.533268,-153.160492
31.524006,-152.828812
31.514959,-152.496475
31.505720,-152.164795
31.496689,-151.832474
31.487461,-151.500778
31.478445,-151.168457
31.469231,-150.836777
31.460226,-150.504440
31.451027,-150.172760
31.442036,-149.840424
31.432852,-149.508743
31.423874,-149.176407
31.414717,-148.844727
31.405779,-148.512405
31.396652,-148.180725
31.387743,-147.848373
31.378639,-147.516693
31.369755,-147.184326
31.360674,-146.852646
31.351807,-146.520294
31.342747,-146.188614
31.333900,-145.856262
31.324863,-145.524582
31.316040,-145.192230
31.307024,-144.860550
31.298212,-144.528198
31.289198,-144.196518
31.280392,-143.864166
31.271385,-143.532486
31.262592,-143.200134
31.253593,-142.868454
31.244806,-142.536102
31.235815,-142.204422
31.227036,-141.872070
31.218054,-141.540390
31.209282,-141.208038
31.200308,-140.876358
31.191540,-140.544006
31.182573,-140.212326
31.173813,-139.879974
31.164852,-139.548294
31.156101,-139.215942
31.147150,-138.884262
31.138405,-138.551910
31.129457,-138.220230
31.120720,-137.887878
31.111769,-137.556198
31.103022,-137.223846
31.094067,-136.892166
31.085318,-136.559814
31.076365,-136.228134
31.067612,-135.895782
31.058657,-135.564102
31.049902,-135.231750
31.040949,-134.900055
31.032194,-134.567719
31.023237,-134.236023
31.014482,-133.903671
31.005524,-133.571991
30.996769,-133.239639
30.987810,-132.907959
30.979050,-132.575607
30.970079,-132.243927
30.961321,-131.911575
30.952353,-131.579895
30.943588,-131.247543
30.934622,-130.915863
30.925854,-130.583511
30.916880,-130.251816
30.908112,-129.919479
30.899137,-129.587784
30.890368,-129.255447
30.881393,-128.923752
30.872622,-128.591415
30.863647,-128.259720
30.854870,-127.927383
30.845892,-127.595688
30.837116,-127.263344
30.828131,-126.931656
30.819357,-126.599312
30.810373,-126.267624
30.801596,-125.935280
30.792614,-125.603592
30.783836,-125.271248
30.774853,-124.939560
30.766073,-124.607216
30.757092,-124.275528
30.748314,-123.943184
30.739330,-123.611488
30.730551,-123.279144
30.721567,-122.947456
30.712786,-122.615112
30.703802,-122.283424
30.695021,-121.951080
30.686037,-121.619392
30.677256,-121.287048
30.668270,-120.955360
30.659489,-120.623016
30.650505,-120.291328
30.641724,-119.958984
30.632738,-119.627289
30.623959,-119.294945
30.614975,-118.963257
30.606194,-118.630913
30.597208,-118.299225
30.588427,-117.966881
30.579443,-117.635193
30.570663,-117.302849
30.561680,-116.971161
30.552900,-116.638817
30.543915,-116.307129
30.535139,-115.974785
30.526154,-115.643097
30.517374,-115.310753
30.508390,-114.979057
30.499611,-114.646713
30.490629,-114.315025
30.481850,-113.982681
30.472866,-113.650993
30.464087,-113.318649
30.455101,-112.986961
30.446323,-112.654617
30.437338,-112.322929
30.428558,-111.990585
30.419575,-111.658897
30.410797,-111.326553
30.401814,-110.994858
30.393034,-110.662514
30.384052,-110.330826
30.375273,-109.998482
30.366289,-109.666794
30.357512,-109.334450
30.348528,-109.002762
30.339750,-108.670418
30.330767,-108.338730
30.321989,-108.006386
30.313005,-107.674698
30.304228,-107.342354
30.295244,-107.010658
30.286467,-106.678314
30.269833,-106.347618
30.246696,-106.016876
30.219028,-105.687096
30.188097,-105.356903
30.154135,-105.027573
30.117777,-104.697800
30.078947,-104.368843
30.038124,-104.039398
29.995174,-103.710770
29.950520,-103.381622
29.904011,-103.053276
29.856031,-102.724403
29.806440,-102.396324
29.755583,-102.067726
29.703318,-101.739906
29.649973,-101.411591
29.595394,-101.084084
29.539896,-100.756050
29.483324,-100.428864
29.425966,-100.101173
29.367668,-99.774307
29.308706,-99.446938
29.248913,-99.120407
29.188551,-98.793365
29.127462,-98.467155
29.065893,-98.140411
29.003675,-97.814468
28.941053,-97.487984
28.877853,-97.162292
28.814304,-96.836044
28.750237,-96.510551
28.685873,-96.184486
28.621046,-95.859177
28.555964,-95.533249
28.490463,-95.208061
28.424746,-94.882256
28.358650,-94.557167
28.292366,-94.231445
28.225735,-93.906433
28.158947,-93.580780
28.091841,-93.255836
28.024605,-92.930244
27.957077,-92.605370
27.889441,-92.279839
27.821533,-91.955025
27.753534,-91.629555
27.685287,-91.304802
27.616966,-90.979393
27.548412,-90.654701
27.479797,-90.329376
27.410961,-90.004753
27.342072,-89.679482
27.272972,-89.354927
27.203833,-89.029716
27.134487,-88.705223
27.065102,-88.380074
26.995523,-88.055641
26.925911,-87.730553
26.856100,-87.406181
26.786255,-87.081154
26.716209,-86.756836
26.646120,-86.431862
26.583065,-86.106728
26.526285,-85.779953
26.473667,-85.453163
26.424519,-85.125114
26.378208,-84.797302
26.334694,-84.468369
26.293564,-84.139755
26.254944,-83.810066
26.218458,-83.480751
26.184299,-83.150398
26.152090,-82.820450
26.122061,-82.489510
26.093842,-82.159004
26.067690,-81.827583
26.043242,-81.496635
26.020788,-81.164841
25.999960,-80.833565
25.981092,-80.501472
25.963825,-80.169960
25.948523,-79.837685
25.934845,-79.506027
25.923214,-79.173645
25.911695,-78.841911
25.900791,-78.509491
25.890358,-78.177750
25.880877,-77.845337
25.871952,-77.513603
25.863998,-77.181213
25.856588,-76.849503
25.850128,-76.517136
25.844194,-76.185440
25.839193,-75.853081
25.834703,-75.521400
25.831160,-75.189049
25.828144,-74.857353
25.826111,-74.524986
25.823122,-74.193275
25.819815,-73.860893
25.816057,-73.529160
25.812405,-73.196747
25.808475,-72.864983
25.804726,-72.532547
25.800737,-72.200768
25.796946,-71.868317
25.792917,-71.536514
25.789089,-71.204056
25.785030,-70.872246
25.781168,-70.539772
25.777077,-70.207954
25.772682,-69.875488
25.767649,-69.543694
25.762524,-69.211250
25.756933,-68.879478
25.751328,-68.547043
25.745302,-68.215286
25.739286,-67.882866
25.732861,-67.551125
25.726452,-67.218727
25.719645,-66.886993
25.712856,-66.554611
25.705673,-66.222893
25.698505,-65.890511
25.690928,-65.558800
25.683407,-65.226433
25.675541,-64.894737
25.667742,-64.562370
25.659599,-64.230667
25.651533,-63.898308
25.643131,-63.566605
25.634811,-63.234257
25.626162,-62.902561
25.617599,-62.570210
25.608711,-62.238518
25.599907,-61.906166
25.590778,-61.574482
25.581728,-61.242138
25.572500,-60.910454
25.563490,-60.578106
25.554260,-60.246418
25.545204,-59.914070
25.535915,-59.582386
25.526798,-59.250042
25.517447,-58.918362
25.508266,-58.586025
25.498852,-58.254345
25.489609,-57.922012
25.480133,-57.590340
25.470833,-57.258007
25.461294,-56.926342
25.451929,-56.594009
25.442419,-56.262333
25.433167,-55.930000
25.423735,-55.598328
25.414530,-55.265999
25.405138,-54.934330
25.395964,-54.601997
25.386597,-54.270325
25.377449,-53.937988
25.368107,-53.606308
25.358984,-53.273964
25.349670,-52.942284
25.340572,-52.609940
25.331284,-52.278259
25.322212,-51.945923
25.312967,-51.614243
25.303957,-51.281895
25.294764,-50.950214
25.285791,-50.617867
25.276636,-50.286186
25.267702,-49.953842
25.258579,-49.622158
25.249678,-49.289814
25.240587,-48.958130
25.231718,-48.625782
25.222660,-48.294094
25.213825,-47.961746
25.204802,-47.630062
25.195986,-47.297714
25.186972,-46.966030
25.178169,-46.633686
25.169167,-46.301994
25.160379,-45.969654
25.151394,-45.637966
25.142622,-45.305618
25.133650,-44.973934
25.124891,-44.641586
25.115934,-44.309902
25.107189,-43.977554
25.098246,-43.645866
25.089516,-43.313519
25.080591,-42.981834
25.071859,-42.649487
25.062922,-42.317802
25.054190,-41.985455
25.045248,-41.653770
25.036516,-41.321419
25.027575,-40.989731
25.018839,-40.657379
25.009899,-40.325691
25.001167,-39.993340
24.992226,-39.661648
24.983494,-39.329300
24.974552,-38.997608
24.965820,-38.665257
24.956875,-38.333569
24.948130,-38.001217
24.939178,-37.669529
24.930429,-37.337177
24.921474,-37.005489
24.912722,-36.673134
24.903761,-36.341446
24.895006,-36.009094
24.886044,-35.677406
24.877285,-35.345055
24.868317,-35.013367
24.859558,-34.681011
24.850590,-34.349327
24.841822,-34.016972
24.832851,-33.685284
24.824083,-33.352932
24.815107,-33.021248
24.806339,-32.688900
24.797365,-32.357212
24.788595,-32.024864
24.779621,-31.693176
24.770844,-31.360826
24.761868,-31.029140
24.753090,-30.696791
24.744108,-30.365105
24.735331,-30.032755
24.726349,-29.701069
24.717573,-29.368719
24.708591,-29.037033
24.699812,-28.704685
24.690826,-28.372997
24.682045,-28.040649
24.673122,-27.708960
24.664455,-27.376608
24.655622,-27.044918
24.647024,-26.712564
24.638247,-26.380877
24.629696,-26.048523
24.620968,-25.716831
24.612465,-25.384472
24.603781,-25.052778
24.595324,-24.720419
24.586687,-24.388720
24.578276,-24.056362
24.569685,-23.724665
24.561319,-23.392307
24.553308,-23.060598
24.545952,-22.728218
24.538696,-22.396492
24.531898,-22.064100
24.525110,-21.732368
24.518724,-21.399971
24.512316,-21.068228
24.506289,-20.735823
24.500212,-20.404074
24.494499,-20.071659
24.488728,-19.739902
24.483303,-19.407484
24.477802,-19.075722
24.472641,-18.743298
24.467390,-18.411531
24.462471,-18.079102
24.457455,-17.747334
24.452763,-17.414900
24.447966,-17.083128
24.443489,-16.750690
24.438900,-16.418913
24.434628,-16.086472
24.430248,-15.754692
24.426186,-15.422251
24.422014,-15.090469
24.418165,-14.758024
24.409193,-14.426588
24.396152,-14.094688
24.379927,-13.763568
24.361383,-13.431925
24.340405,-13.101067
24.317478,-12.769692
24.292309,-12.439114
24.265276,-12.108026
24.236034,-11.777747
24.204903,-11.446980
24.171501,-11.117053
24.130039,-10.788210
24.078520,-10.462230
24.015942,-10.138615
23.942951,-9.818464
23.861275,-9.499862
23.771599,-9.183940
23.674335,-8.869452
23.569624,-8.557782
23.457506,-8.247811
23.337965,-7.941031
23.210812,-7.636445
23.072006,-7.339147
22.920013,-7.049369
22.753963,-6.770853
22.573006,-6.503826
22.378231,-6.249786
22.170176,-6.006419
21.950687,-5.773572
21.719790,-5.549785
21.478889,-5.336033
21.227646,-5.131578
20.967455,-4.937662
20.697861,-4.753900
20.420383,-4.581596
20.134541,-4.420650
19.841986,-4.272398
19.542265,-4.137053
19.237200,-4.013694
18.926342,-3.901298
18.611536,-3.800125
18.292234,-3.709741
17.970316,-3.630266
17.645123,-3.561462
17.318556,-3.503256
16.989811,-3.455608
16.660727,-3.418280
16.330351,-3.391417
16.000443,-3.374704
15.669976,-3.368475
15.340665,-3.372428
15.011476,-3.387123
14.684149,-3.412359
14.355335,-3.440575
14.026856,-3.472588
13.696883,-3.503895
13.366917,-3.534852
13.036125,-3.567601
12.706017,-3.602164
12.375399,-3.639319
12.045630,-3.678583
11.715476,-3.720556
11.386263,-3.764657
11.056765,-3.811498
10.728298,-3.860498
10.399645,-3.912338
10.071103,-3.958783
9.741344,-4.001120
9.411893,-4.040624
9.081655,-4.078569
8.751931,-4.114717
8.421515,-4.149827
8.091648,-4.183399
7.761084,-4.216067
7.431057,-4.247281
7.100312,-4.277628
6.770086,-4.306545
6.439119,-4.334584
6.108658,-4.361168
5.777436,-4.386809
5.446670,-4.409409
5.115091,-4.429872
4.783983,-4.448137
4.452105,-4.464920
4.120734,-4.479826
3.788621,-4.493429
3.457047,-4.505277
3.124755,-4.515891
2.793031,-4.524805
2.460615,-4.532506
2.128797,-4.538513
1.796311,-4.543278
1.464452,-4.546301
1.131925,-4.549134
0.800029,-4.551258
0.467486,-4.552960
0.135601,-4.553749
-0.196919,-4.554065
-0.528773,-4.553468
-0.861257,-4.552415
-1.193071,-4.550476
-1.525516,-4.548098
-1.857288,-4.544851
-2.189695,-4.541171
-2.521431,-4.536622
-2.853804,-4.531621
-3.185507,-4.525723
-3.517879,-4.520581
-3.849610,-4.515615
-4.182008,-4.510994
-4.513752,-4.506206
-4.846159,-4.501632
-5.177911,-4.496830
-5.510328,-4.492216
-5.842089,-4.487364
-6.174515,-4.482697
-6.506285,-4.477790
-6.838718,-4.473067
-7.170494,-4.468103
-7.502934,-4.463323
-7.834719,-4.458759
-8.167171,-4.454756
-8.498964,-4.450779
-8.831422,-4.447213
-9.163219,-4.443604
-9.495678,-4.440370
-9.827476,-4.437074
-10.159934,-4.434141
-10.491731,-4.431137
-10.824188,-4.428493
-11.155985,-4.425775
-11.488440,-4.423416
-11.820236,-4.420988
-12.152692,-4.418925
-12.484488,-4.416789
-12.816944,-4.415004
-13.148741,-4.413123
-13.481198,-4.411578
-13.812997,-4.409927
-14.145455,-4.408604
-14.477257,-4.407168
-14.809716,-4.406057
-15.141519,-4.404829
-15.473982,-4.403922
-15.805787,-4.402897
-16.138250,-4.402196
-16.470057,-4.401380
-16.802523,-4.400893
-17.134333,-4.400159
-17.466801,-4.399634
-17.798611,-4.398901
-18.131077,-4.398411
-18.462889,-4.397726
-18.795355,-4.397288
-19.127163,-4.396657
-19.459631,-4.396273
-19.791439,-4.395694
-20.123907,-4.395363
-20.455717,-4.394839
-20.788185,-4.394563
-21.119995,-4.394093
-21.452463,-4.393796
-21.784269,-4.393240
-22.116735,-4.392885
-22.448542,-4.392294
-22.781008,-4.391913
-23.112814,-4.391302
-23.445282,-4.390902
-23.777090,-4.390273
-24.109558,-4.389856
-24.441364,-4.389211
-24.773832,-4.388778
-25.105639,-4.388117
-25.438107,-4.387668
-25.769915,-4.386990
-26.102383,-4.386503
-26.434189,-4.385770
-26.766657,-4.385240
-27.098463,-4.384472
-27.430931,-4.383913
-27.762739,-4.383119
-28.095207,-4.382535
-28.427013,-4.381718
-28.759481,-4.381111
-29.091288,-4.380274
-29.423758,-4.379648
-29.755564,-4.378792
-30.088032,-4.378149
-30.419838,-4.377275
-30.752306,-4.376616
-31.084112,-4.375727
-31.416582,-4.375052
-31.748388,-4.374149
-32.080856,-4.373459
-32.412663,-4.372543
-32.745132,-4.371840
-33.076939,-4.370910
-33.409405,-4.370194
-33.741211,-4.369251
-34.073681,-4.368522
-34.405487,-4.367574
-34.737957,-4.366849
-35.069763,-4.365904
-35.402229,-4.365179
-35.734062,-4.363960
-36.066540,-4.363261
-36.398308,-4.362417
-36.730740,-4.362132
-37.062489,-4.361444
-37.394684,-4.360456
-37.726120,-4.359401
-38.058182,-4.358640
-38.389561,-4.357676
-38.721619,-4.356782
-39.052879,-4.355965
-39.384403,-4.355348
-39.714867,-4.354748
-40.046165,-4.353867
-40.377071,-4.352828
-40.708862,-4.352053
-41.040165,-4.351098
-41.372108,-4.350357
-41.702862,-4.349605
-42.034939,-4.348995
-42.366680,-4.347728
-42.699188,-4.346805
-43.031132,-4.345788
-43.363758,-4.345083
-43.695770,-4.343816
-44.028458,-4.343102
-44.360409,-4.342299
-44.692844,-4.341680
-45.024494,-4.340711
-45.356937,-4.339849
-45.688797,-4.338860
-46.021336,-4.338136
-46.353149,-4.337138
-46.685440,-4.336326
-47.017170,-4.335526
-47.349617,-4.334901
-47.681431,-4.334028
-48.013889,-4.333360
-48.345692,-4.332463
-48.678154,-4.331785
-49.009964,-4.330884
-49.342430,-4.330205
-49.674244,-4.329305
-50.006721,-4.328627
-50.338551,-4.327728
-50.671040,-4.327050
-51.002876,-4.326153
-51.335369,-4.325476
-51.667217,-4.324580
-51.999722,-4.323905
-52.331570,-4.323009
-52.664078,-4.322331
-52.995926,-4.321429
-53.328430,-4.320746
-53.660282,-4.319841
-53.992786,-4.319155
-54.324631,-4.318247
-54.657131,-4.317559
-54.988979,-4.316649
-55.321472,-4.315959
-55.653309,-4.315048
-55.985798,-4.314357
-56.317631,-4.313444
-56.650120,-4.312752
-56.981812,-4.311866
-57.313774,-4.311134
-57.645355,-4.310216
-57.978054,-4.309519
-58.310482,-4.308599
-58.643791,-4.307917
-58.976517,-4.306995
-59.309788,-4.306315
-59.642223,-4.305389
-59.975990,-4.304694
-60.309437,-4.303752
-60.643291,-4.303058
-60.976063,-4.302139
-61.309048,-4.301450
-61.640945,-4.300537
-61.973251,-4.299850
-62.304760,-4.298937
-62.636864,-4.298247
-62.968288,-4.297333
-63.300373,-4.296641
-63.631805,-4.295727
-63.963924,-4.295033
-64.295425,-4.294118
-64.627617,-4.293422
-64.959206,-4.292507
-65.291496,-4.291809
-65.623177,-4.290893
-65.955574,-4.290195
-66.287361,-4.289277
-66.619850,-4.288578
-66.951714,-4.287660
-67.284271,-4.286960
-67.616188,-4.286041
-67.948784,-4.285340
-68.280724,-4.284421
-68.613312,-4.283720
-68.945244,-4.282800
-69.277824,-4.282100
-69.609734,-4.281179
-69.942268,-4.280479
-70.274139,-4.279558
-70.606644,-4.278858
-70.938469,-4.277937
-71.270935,-4.277237
-71.602730,-4.276317
-71.935173,-4.275617
-72.266937,-4.274697
-72.599358,-4.273997
-72.931114,-4.273078
-73.263527,-4.272379
-73.595284,-4.271459
-73.927696,-4.270760
-74.259453,-4.269839
-74.591881,-4.269139
-74.923660,-4.268219
-75.256104,-4.267519
-75.587898,-4.266600
-75.920357,-4.265900
-76.252167,-4.264981
-76.584641,-4.264282
-76.916458,-4.263362
-77.248940,-4.262663
-77.580765,-4.261745
-77.913254,-4.261047
-78.245079,-4.260128
-78.577568,-4.259429
-78.909401,-4.258510
-79.241875,-4.257811
-79.573700,-4.256891
-79.906174,-4.256193
-80.237991,-4.255273
-80.570465,-4.254575
-80.902267,-4.253656
-81.234726,-4.252958
-81.566536,-4.252040
-81.898979,-4.251342
-82.230789,-4.250424
-82.563232,-4.249727
-82.895035,-4.248808
-83.227478,-4.248111
-83.559288,-4.247192
-83.891724,-4.246494
-84.223534,-4.245575
-84.555977,-4.244876
-84.887779,-4.243958
-85.220245,-4.243260
-85.552048,-4.242342
-85.884506,-4.241643
-86.216316,-4.240726
-86.548775,-4.240028
-86.880585,-4.239109
-87.213058,-4.238411
-87.544861,-4.237492
-87.877335,-4.236793
-88.209137,-4.235874
-88.541611,-4.235175
-88.873413,-4.234256
-89.205887,-4.233558
-89.537697,-4.232639
-89.870155,-4.231941
-90.201958,-4.231022
-90.534424,-4.230324
-90.866226,-4.229406
-91.198692,-4.228709
-91.530495,-4.227790
-91.862953,-4.227092
-92.194763,-4.226173
-92.527222,-4.225474
-92.859032,-4.224555
-93.191490,-4.223857
-93.523300,-4.222938
-93.855759,-4.222240
-94.187569,-4.221321
-94.520027,-4.220623
-94.851837,-4.219705
-95.184296,-4.219007
-95.516098,-4.218089
-95.848564,-4.217391
-96.180367,-4.216473
-96.512833,-4.215775
-96.844635,-4.214856
-97.177101,-4.214157
-97.508904,-4.213238
-97.841362,-4.212540
-98.173172,-4.211621
-98.505630,-4.210922
-98.837440,-4.210004
-99.169899,-4.209306
-99.501709,-4.208388
-99.834167,-4.207690
-100.165977,-4.206772
-100.498436,-4.206075
-100.830238,-4.205156
-101.162704,-4.204458
-101.494507,-4.203540
-101.826973,-4.202841
-102.158775,-4.201922
-102.491241,-4.201224
-102.823044,-4.200305
-103.155502,-4.199607
-103.487312,-4.198689
-103.819771,-4.197990
-104.151581,-4.197072
-104.484039,-4.196374
-104.815849,-4.195456
-105.148308,-4.194757
-105.480118,-4.193838
-105.812576,-4.193139
-106.144379,-4.192220
-106.476845,-4.191521
-106.808647,-4.190602
-107.141113,-4.189903
-107.472916,-4.188983
-107.805382,-4.188285
-108.137184,-4.187366
-108.469643,-4.186668
-108.801453,-4.185750
-109.133911,-4.185052
-109.465721,-4.184134
-109.798180,-4.183435
-110.129990,-4.182516
-110.462448,-4.181817
-110.794258,-4.180898
-111.126717,-4.180199
-111.458527,-4.179280
-111.790985,-4.178581
-112.122787,-4.177663
-112.455254,-4.176965
-112.787056,-4.176046
-113.119522,-4.175349
-113.451324,-4.174431
-113.783783,-4.173733
-114.115593,-4.172815
-114.448051,-4.172117
-114.779854,-4.171198
-115.112320,-4.170499
-115.444122,-4.169581
-115.776588,-4.168882
-116.108398,-4.167964
-116.440857,-4.167265
-116.772667,-4.166347
-117.105125,-4.165649
-117.436928,-4.164731
-117.769394,-4.164032
-118.101196,-4.163115
-118.433662,-4.162417
-118.765457,-4.161511
-119.097275,-4.167332
-119.427628,-4.181288
-119.756737,-4.206520
-120.082771,-4.243704
-120.405609,-4.295304
-120.723129,-4.361768
-121.034828,-4.445076
-121.338272,-4.545417
-121.632545,-4.664246
-121.914955,-4.801372
-122.184265,-4.957639
-122.437477,-5.132315
-122.673141,-5.325538
-122.888062,-5.535832
-123.084076,-5.762779
-123.262184,-6.004213
-123.425201,-6.260137
-123.572868,-6.528401
-123.706070,-6.809259
-123.823746,-7.100486
-123.926071,-7.402249
-124.012032,-7.712132
-124.081528,-8.030069
-124.133873,-8.353497
-124.168968,-8.682139
-124.186470,-9.013392
-124.186325,-9.346872
-124.168564,-9.680031
-124.133194,-10.012484
-124.080513,-10.341799
-124.010483,-10.667662
-123.923660,-10.987759
-123.819809,-11.301816
-123.699669,-11.607541
-123.568748,-11.910686
-123.427437,-12.208710
-123.279900,-12.505812
-123.125877,-12.799286
-122.969414,-13.093111
-122.809998,-13.384972
-122.652016,-13.678582
-122.494820,-13.972004
-122.343231,-14.268420
-122.196548,-14.566249
-122.057274,-14.867253
-121.927513,-15.170739
-121.809166,-15.477777
-121.704063,-15.787289
-121.608826,-16.100048
-121.522408,-16.414717
-121.443008,-16.732159
-121.370712,-17.051115
-121.304413,-17.372572
-121.244476,-17.695301
-121.190018,-18.020332
-121.141426,-18.346390
-121.097939,-18.674496
-121.059929,-19.003323
-121.026703,-19.333868
-120.998650,-19.664778
-120.975105,-19.997047
-120.956421,-20.329311
-120.942017,-20.662580
