60.161659,145.776276
60.493328,145.786652
60.825630,145.796616
61.157272,145.805679
61.489563,145.814346
61.821205,145.822159
62.153496,145.829559
62.485142,145.836075
62.817451,145.842178
63.149120,145.847366
63.481457,145.852188
63.813164,145.856262
64.145538,145.860062
64.477280,145.863098
64.809692,145.865921
65.141472,145.868027
65.473923,145.869904
65.805733,145.871124
66.138206,145.872116
66.470032,145.872452
66.802521,145.872543
67.134361,145.871979
67.466858,145.871170
67.798691,145.869095
68.131157,145.866318
68.462975,145.862625
68.795418,145.858490
69.127197,145.853516
69.459625,145.848190
69.791382,145.842087
70.123772,145.835663
70.455498,145.828506
70.787872,145.821014
71.119560,145.812805
71.451904,145.804260
71.783562,145.794983
72.115860,145.785339
72.447456,145.774246
72.779663,145.762268
73.111183,145.749222
73.443336,145.735596
73.774796,145.721039
74.106895,145.705994
74.438301,145.690079
74.770340,145.673691
75.101685,145.656494
75.433670,145.638840
75.764954,145.620346
76.096870,145.601410
76.428085,145.581619
76.759933,145.561325
77.091011,145.539581
77.422691,145.516937
77.753639,145.493195
78.085190,145.468811
78.416023,145.443466
78.747459,145.417557
79.078178,145.390762
79.409500,145.363434
79.740097,145.335251
80.071304,145.306519
80.401787,145.276947
80.732864,145.246841
81.063217,145.215851
81.394112,145.183792
81.724220,145.150467
82.054909,145.116409
82.384842,145.081360
82.715363,145.045685
83.045143,145.009140
83.375504,144.972015
83.705124,144.934052
84.035332,144.895538
84.364792,144.856201
84.694839,144.816345
85.024147,144.775650
85.354034,144.734406
85.683159,144.692337
86.012802,144.649200
86.341621,144.604874
86.670982,144.559799
86.999565,144.513794
87.328728,144.467163
87.657097,144.419708
87.986053,144.371674
88.314240,144.322815
88.643005,144.273422
88.970985,144.223236
89.299545,144.172516
89.627319,144.121002
89.955681,144.068939
90.283241,144.016037
90.611290,143.962082
90.938461,143.906998
91.266182,143.851166
91.593086,143.794418
91.920532,143.737061
92.247192,143.678864
92.574402,143.620087
92.900818,143.560547
93.227791,143.500427
93.553963,143.439560
93.880699,143.378128
94.206619,143.315933
94.533096,143.253159
94.858742,143.189590
95.184845,143.124954
95.510056,143.059219
95.835777,142.992706
96.160660,142.925339
96.486069,142.857315
96.810654,142.788498
97.135773,142.719086
97.460068,142.648926
97.784912,142.578171
98.108917,142.506699
98.433456,142.434631
98.757164,142.361801
99.081413,142.288391
99.404694,142.213699
99.728416,142.138077
100.051254,142.061508
100.374596,141.984222
100.697067,141.906143
101.020073,141.827423
101.342216,141.747940
101.664879,141.667877
101.986694,141.587097
102.309029,141.505722
102.630516,141.423676
102.952530,141.341019
103.273689,141.257645
103.595352,141.173645
103.916023,141.088455
104.237106,141.002289
104.557274,140.915237
104.877914,140.827454
105.197685,140.738892
105.517937,140.649689
105.837318,140.559784
106.157211,140.469254
106.476227,140.378036
106.795746,140.286224
107.114403,140.193741
107.433556,140.100632
107.751816,140.006836
108.070572,139.912415
108.388298,139.816818
108.706406,139.720245
109.023560,139.622803
109.341179,139.524628
109.657875,139.425705
109.975067,139.326096
110.291344,139.225830
110.608116,139.124908
110.923981,139.023331
111.240326,138.921127
111.555786,138.818283
111.871719,138.714798
112.186752,138.610626
112.502068,138.505325
112.816368,138.399002
113.131050,138.291840
113.444801,138.183929
113.758995,138.075287
114.072266,137.965958
114.385994,137.855972
114.698807,137.745346
115.012077,137.634094
115.324440,137.522217
115.637276,137.409683
115.949188,137.296555
116.261559,137.182785
116.573013,137.068375
116.884735,136.952820
117.195396,136.836288
117.506432,136.718918
117.816490,136.600815
118.126976,136.481995
118.436501,136.362534
118.746483,136.242371
119.055511,136.121613
119.365005,136.000198
119.673561,135.878189
119.982567,135.755539
120.290634,135.632309
120.599136,135.508392
120.906700,135.383896
121.214317,135.257874
121.520714,135.130646
121.827362,135.002319
122.132957,134.873138
122.438881,134.743057
122.743767,134.612228
123.049019,134.480560
123.353249,134.348145
123.657829,134.214966
123.961411,134.081085
124.265358,133.946411
124.568298,133.811050
124.871559,133.674866
125.173805,133.537949
125.475304,133.398117
125.774940,133.255905
126.074333,133.111710
126.372261,132.965958
126.670135,132.818604
126.966621,132.669907
127.263100,132.519760
127.558243,132.368362
127.853378,132.215530
128.147186,132.061523
128.440994,131.906097
128.733444,131.749481
129.025879,131.591415
129.316895,131.432114
129.606674,131.269531
129.894180,131.104279
130.181076,130.936661
130.466141,130.767212
130.750793,130.595764
131.033722,130.422745
131.316284,130.247864
131.597198,130.071518
131.877762,129.893372
132.156662,129.713806
132.435211,129.532501
132.712082,129.349777
132.988556,129.165268
133.263245,128.979263
133.536514,128.790207
133.807327,128.598785
134.077255,128.405060
134.345169,128.209595
134.612427,128.012131
134.877777,127.813164
135.142532,127.612328
135.405441,127.410088
135.667786,127.206039
135.928284,127.000664
136.188202,126.793503
136.446243,126.585030
136.703644,126.374741
136.959091,126.163086
137.212967,125.948669
137.464264,125.732262
137.714554,125.513710
137.962708,125.293678
138.210068,125.071777
138.455414,124.848595
138.700027,124.623642
138.942688,124.397499
139.184662,124.169655
139.424698,123.940712
139.664032,123.710083
139.901398,123.478348
140.138031,123.244919
140.372620,123.010345
140.605453,122.773239
140.835587,122.534439
141.064560,122.293640
141.291412,122.051636
141.517181,121.807770
141.741043,121.563072
141.964127,121.316742
142.185165,121.069374
142.405350,120.820381
142.623520,120.570457
142.840881,120.318970
143.056244,120.066589
143.270706,119.812637
143.483078,119.557762
143.693466,119.300537
143.900818,119.041855
144.107086,118.781410
144.311325,118.520004
144.514359,118.256874
144.715103,117.992813
144.914795,117.727142
145.112411,117.460732
145.309082,117.192818
145.503723,116.924194
145.697433,116.654106
145.889099,116.383339
146.079803,116.111084
146.268372,115.838120
146.454697,115.562988
146.638107,115.286667
146.820023,115.008598
146.999542,114.729721
147.177872,114.449303
147.354599,114.168442
147.529526,113.885750
147.701797,113.602364
147.873169,113.317703
148.043198,113.033096
148.212097,112.747002
148.378342,112.459869
148.543381,112.171112
148.706390,111.881866
148.867310,111.590927
149.025177,111.299179
149.181396,111.005859
149.335129,110.711983
149.487518,110.416664
149.637650,110.120918
149.786530,109.823814
149.933243,109.526344
150.078781,109.227570
150.222183,108.928474
150.364426,108.628105
150.504532,108.327431
150.643402,108.025475
150.780075,107.723221
150.914124,107.419167
151.045013,107.114471
151.174103,106.808319
151.301056,106.501694
151.425842,106.193695
151.548798,105.885704
151.670715,105.576538
151.790344,105.267090
151.908524,104.956352
152.024460,104.645447
152.139053,104.333366
152.251465,104.021172
152.362503,103.707817
152.471268,103.394371
152.577240,103.079636
152.679733,102.764404
152.780777,102.447800
152.879486,102.131020
152.976471,101.813065
153.070847,101.495064
153.163605,101.175957
153.254120,100.856865
153.343201,100.536697
153.430130,100.216591
153.515656,99.895439
153.599045,99.574364
153.681015,99.252251
153.760742,98.930244
153.837585,98.606949
153.911209,98.283592
153.982819,97.959099
154.051880,97.634712
154.119263,97.309303
154.184357,96.984062
154.247879,96.657852
154.309219,96.331841
154.369522,96.004951
154.427200,95.678268
154.483124,95.350739
154.537354,95.023491
154.590103,94.695351
154.640915,94.367661
154.688278,94.038872
154.731918,93.709976
154.773849,93.380226
154.813400,93.050880
154.851181,92.720711
154.886688,92.390923
154.920532,92.060318
154.952209,91.730125
154.982346,91.399117
155.010361,91.068573
155.036835,90.737236
155.061203,90.406387
155.083984,90.074776
155.104614,89.743660
155.123352,89.411812
155.139877,89.080482
155.154892,88.748436
155.168015,88.416954
155.179794,88.084755
155.189804,87.753143
155.198578,87.420837
155.205627,87.089142
155.211517,86.756775
155.215714,86.425026
155.218750,86.092613
155.220154,85.760826
155.220322,85.428406
155.218811,85.096626
155.217606,84.764175
155.216171,84.432343
155.214630,84.099869
155.212463,83.768044
155.210052,83.435562
155.206970,83.103745
155.203629,82.771294
155.199631,82.439491
155.195404,82.107056
155.190521,81.775284
155.185394,81.442856
155.179611,81.111115
155.173569,80.778717
155.166840,80.446991
155.161026,80.114601
155.155548,79.782845
155.150558,79.450424
155.145538,79.118668
155.140884,78.786240
155.136124,78.454483
155.131714,78.122055
155.127167,77.790283
155.122955,77.457863
155.118622,77.126083
155.114609,76.793655
155.110474,76.461884
155.106659,76.129440
155.103027,75.797653
155.099915,75.465210
155.096863,75.133423
155.094238,74.800972
155.091599,74.469170
155.089355,74.136719
155.087082,73.804916
155.085205,73.472458
155.083282,73.140656
155.081757,72.808189
155.080185,72.476387
155.078995,72.143913
155.077789,71.812111
155.076965,71.479645
155.075989,71.147835
155.075317,70.815376
155.074493,70.483574
155.073990,70.151108
155.073334,69.819305
155.072998,69.486847
155.072540,69.155037
155.072372,68.822578
155.072083,68.490768
155.072113,68.158310
155.071976,67.826500
155.072159,67.494041
155.072220,67.162231
155.072433,66.829773
155.072403,66.497971
155.072586,66.165504
155.072540,65.833702
155.072739,65.501236
155.072723,65.169434
155.072937,64.836967
155.072937,64.505165
155.073181,64.172707
155.073212,63.840897
155.073471,63.508434
155.073532,63.176628
155.073822,62.844170
155.073898,62.512363
155.074142,62.179901
155.074112,61.848095
155.074280,61.515633
155.074219,61.183826
155.074356,60.851364
155.074249,60.519558
155.074341,60.187099
155.074203,59.855293
155.074280,59.522831
155.074097,59.191025
155.074142,58.858562
155.073929,58.526756
155.073929,58.194294
155.073700,57.862488
155.073654,57.530029
155.073395,57.198223
155.073303,56.865761
155.073013,56.533955
155.072922,56.201492
155.072586,55.869686
155.072464,55.537224
155.072113,55.205418
155.071945,54.872959
155.071564,54.541153
155.071396,54.208691
155.070984,53.876884
155.070770,53.544422
155.070358,53.212616
155.070145,52.880154
155.069717,52.548347
155.069504,52.215889
155.069077,51.884079
155.068863,51.551620
155.068420,51.219814
155.068207,50.887352
155.067749,50.555546
155.067520,50.223083
155.067047,49.891277
155.066818,49.558819
155.066345,49.227009
155.066116,48.894550
155.065659,48.562744
155.065414,48.230282
155.064972,47.898476
155.064728,47.566013
155.064270,47.234207
155.064056,46.901749
155.063583,46.569939
155.063370,46.237480
155.062912,45.905674
155.062683,45.573212
155.062225,45.241405
155.062012,44.908943
155.061569,44.577137
155.061340,44.244678
155.060898,43.912868
155.060684,43.580410
155.060257,43.248604
155.060028,42.916142
155.059601,42.584335
155.059402,42.251873
155.058975,41.920067
155.058762,41.587608
155.058334,41.255798
155.058121,40.923332
155.057693,40.591518
155.057495,40.259056
155.057083,39.927242
155.056870,39.594776
155.056442,39.262966
155.056244,38.930500
155.055832,38.598686
155.055634,38.266224
155.055206,37.934410
155.055023,37.601944
155.054611,37.270134
155.054413,36.937668
155.054016,36.605858
155.053818,36.273392
155.053406,35.941578
155.053223,35.609112
155.052811,35.277302
155.052628,34.944836
155.052216,34.613026
155.052032,34.280560
155.051605,33.948746
155.051422,33.616280
155.050995,33.284470
155.050812,32.952003
155.050400,32.620193
155.050217,32.287727
155.049805,31.955915
155.049622,31.623449
155.049210,31.291637
155.049026,30.959171
155.048599,30.627359
155.048416,30.294895
155.047989,29.963083
155.047806,29.630617
155.047394,29.298805
155.047211,28.966339
155.046783,28.634529
155.046600,28.302063
155.046173,27.970251
155.045990,27.637785
155.045578,27.305973
155.045380,26.973507
155.044968,26.641697
155.044785,26.309231
155.044357,25.977419
155.044174,25.644953
155.043762,25.313141
155.043564,24.980677
155.043152,24.648865
155.042969,24.316399
155.042542,23.984587
155.042358,23.652121
155.041946,23.320309
155.041748,22.987844
155.041351,22.656033
155.041138,22.323566
155.040726,21.991755
155.040527,21.659288
155.040131,21.327492
155.039948,20.995102
155.039536,20.663437
155.039352,20.331171
155.038925,19.999605
155.038742,19.667406
155.038330,19.335876
155.038147,19.003683
155.037720,18.672136
155.037521,18.339903
155.037109,18.008295
155.036911,17.675987
155.036499,17.344297
155.036301,17.011908
155.035873,16.680134
155.035675,16.347664
155.035248,16.015820
155.035049,15.683290
155.034622,15.351398
155.034424,15.018831
155.034012,14.686913
155.033813,14.354336
155.028778,14.022675
155.020020,13.690489
155.008316,13.359043
154.994537,13.027044
154.978531,12.695798
154.960846,12.364009
154.941162,12.032978
154.919922,11.701401
154.896790,11.370588
154.872162,11.039229
154.845703,10.708644
154.817734,10.377521
154.787903,10.047186
154.756516,9.716334
154.723190,9.386302
154.682098,9.057270
154.631256,8.730993
154.573410,8.405382
154.509537,8.081491
154.440491,7.757946
154.366348,7.436082
154.287506,7.114529
154.203964,6.794589
154.115952,6.475027
154.023422,6.157216
153.926514,5.839914
153.825150,5.524514
153.719345,5.209808
153.608978,4.897172
153.493988,4.585419
153.369400,4.279335
153.233688,3.978706
153.087570,3.684685
152.932083,3.395145
152.768677,3.110573
152.597855,2.829506
152.420059,2.553162
152.235107,2.280372
152.043869,2.012129
151.846375,1.747156
151.642914,1.487024
151.433228,1.230711
151.217941,0.979556
150.996689,0.732552
150.769974,0.491023
150.537125,0.254201
150.296387,0.028382
150.046600,-0.185464
149.788727,-0.385736
149.522781,-0.574996
149.250412,-0.753948
148.971390,-0.924263
148.687073,-1.085422
148.397018,-1.238517
148.102478,-1.382799
147.802902,-1.519179
147.499496,-1.646873
147.191727,-1.766732
146.880829,-1.877892
146.566055,-1.980913
146.248764,-2.075069
145.928360,-2.161181
145.606140,-2.238187
145.281387,-2.306424
144.955490,-2.364969
144.627548,-2.418168
144.298920,-2.465579
143.968796,-2.507284
143.638489,-2.542659
143.307220,-2.572466
142.976181,-2.596190
142.644363,-2.614464
142.313019,-2.626853
141.981064,-2.633921
141.649826,-2.635230
141.318130,-2.631239
140.987320,-2.621461
140.656235,-2.606218
140.326218,-2.584943
139.995102,-2.565873
139.664139,-2.548132
139.332321,-2.530381
139.001129,-2.511715
138.669296,-2.492248
138.338165,-2.471524
138.006439,-2.449877
137.675415,-2.426947
137.343811,-2.403093
137.012955,-2.377968
136.681503,-2.351914
136.350815,-2.324578
136.019547,-2.296270
135.688782,-2.270836
135.357132,-2.248056
135.026062,-2.226624
134.694229,-2.206502
134.363037,-2.187149
134.031143,-2.168833
133.699875,-2.151137
133.367905,-2.134402
133.036575,-2.118236
132.704544,-2.103006
132.373138,-2.088332
132.041016,-2.074599
131.709534,-2.061436
131.377365,-2.049253
131.045792,-2.038330
130.713531,-2.028875
130.381897,-2.020272
130.049561,-2.012827
129.717850,-2.006073
129.385452,-2.000386
129.053696,-1.995322
128.721252,-1.991285
128.389465,-1.987839
128.057007,-1.985406
127.725189,-1.983557
127.392715,-1.982733
127.060883,-1.982517
126.728416,-1.983379
126.396599,-1.984077
126.064125,-1.985121
125.732300,-1.986200
125.399818,-1.987801
125.068008,-1.989492
124.735542,-1.991724
124.403740,-1.994044
124.071289,-1.996901
123.739502,-1.999838
123.407051,-2.003311
123.075272,-2.006864
122.742836,-2.010960
122.411064,-2.015149
122.078651,-2.019196
121.746872,-2.022737
121.414429,-2.026380
121.082657,-2.029721
120.750214,-2.033243
120.418427,-2.036502
120.085983,-2.039960
119.754173,-2.043164
119.421738,-2.046571
119.089928,-2.049727
118.757484,-2.053089
118.425682,-2.056200
118.093239,-2.059518
117.761436,-2.062587
117.428993,-2.065862
117.097191,-2.068889
116.764740,-2.072122
116.432945,-2.075105
116.100624,-2.074703
115.768990,-2.071044
115.436729,-2.065468
115.105141,-2.057939
114.772987,-2.049078
114.441551,-2.038591
114.109497,-2.026777
113.778061,-2.013378
113.445877,-1.999152
113.114342,-1.983403
112.782196,-1.966523
112.450829,-1.948234
112.118835,-1.928922
111.787369,-1.908116
111.455063,-1.886179
111.124565,-1.856219
110.795174,-1.817184
110.469025,-1.767424
110.144577,-1.707905
109.822342,-1.640399
109.500839,-1.565984
109.181396,-1.484959
108.862846,-1.397730
108.546562,-1.304414
108.231308,-1.205173
107.918350,-1.100175
107.606453,-0.989475
107.297035,-0.873092
106.988930,-0.750962
106.683624,-0.623091
106.380058,-0.489276
106.083282,-0.345231
105.793388,-0.189388
105.510681,-0.023332
105.233063,0.152070
104.961151,0.335508
104.693520,0.526678
104.431404,0.724967
104.173599,0.930385
103.921257,1.142139
103.673393,1.360544
103.431290,1.584910
103.193954,1.815563
102.962715,2.051805
102.736710,2.294072
102.517265,2.541679
102.303810,2.795241
102.102638,3.055807
101.914070,3.324396
101.736092,3.599070
101.566406,3.879896
101.405190,4.165454
101.251122,4.456095
101.104767,4.750587
100.965027,5.049454
100.832588,5.351499
100.706375,5.657336
100.587059,5.965758
100.473671,6.277443
100.366859,6.591165
100.265701,6.907635
100.170906,7.225672
100.081558,7.546051
99.998260,7.867526
99.920212,8.190948
99.848083,8.515100
99.781143,8.840888
99.720009,9.167092
99.664024,9.494683
99.613876,9.822466
99.569069,10.151444
99.530304,10.480388
99.497223,10.810337
99.467323,11.140137
99.440063,11.470895
99.416374,11.801336
99.395737,12.132622
99.378716,12.463507
99.364716,12.795186
99.354187,13.126402
99.346611,13.458364
99.342430,13.789800
99.341164,14.121926
99.343269,14.453457
99.348366,14.785615
99.356949,15.117093
99.368721,15.449112
99.379013,15.780693
99.387901,16.113136
99.396812,16.445011
99.405739,16.777563
99.415253,17.109449
99.424980,17.441963
99.435356,17.773781
99.446007,18.106213
99.457306,18.437937
99.468872,18.770267
99.481102,19.101887
99.493614,19.434116
99.506805,19.765638
99.517967,20.097843
99.527863,20.429419
99.536621,20.761683
99.544838,21.093281
99.552231,21.425554
99.559265,21.757172
99.565536,22.089468
99.571503,22.421112
99.576736,22.753439
99.581665,23.085121
99.585876,23.417490
99.589790,23.749216
99.592957,24.081629
99.595802,24.413399
99.597694,24.745850
99.599152,25.077654
99.599831,25.410131
99.600204,25.741957
99.599861,26.074455
99.599258,26.406296
99.597954,26.738796
99.596413,27.070631
99.594208,27.403124
99.591759,27.734951
99.588631,28.067429
99.585281,28.399235
99.581215,28.731691
99.577370,29.063486
99.573257,29.395935
99.569237,29.727718
99.564835,30.060154
99.560493,30.391924
99.555763,30.724344
99.551094,31.056110
99.546021,31.388523
99.541031,31.720278
99.535652,32.052685
99.530342,32.384434
99.524635,32.716839
99.519012,33.048584
99.512978,33.380989
99.507370,33.712742
99.501686,34.045155
99.496323,34.376919
99.490768,34.709339
99.485489,35.041107
99.479996,35.373531
99.474762,35.705303
99.469322,36.037731
99.464119,36.369507
99.458717,36.701935
99.453560,37.033710
99.448189,37.366138
99.443085,37.697914
99.437866,38.030342
99.432983,38.362114
99.427956,38.694542
99.423218,39.026318
99.418312,39.358746
99.413696,39.690517
99.408905,40.022945
99.404396,40.354721
99.399704,40.687149
99.395302,41.018925
99.390724,41.351357
99.386414,41.683132
99.381943,42.015564
99.377739,42.347343
99.372124,42.679745
99.365791,43.011478
99.358536,43.343857
99.350967,43.675564
99.342667,44.007915
99.334137,44.339600
99.324951,44.671917
99.315552,45.003578
99.305504,45.335873
99.295265,45.667507
99.284340,45.999783
99.273239,46.331387
99.261436,46.663631
99.246170,46.994930
99.227478,47.326679
99.206703,47.657631
99.183701,47.989109
99.159126,48.319809
99.132584,48.651035
99.104652,48.981480
99.074844,49.312450
99.043709,49.642635
99.010712,49.973328
98.976372,50.303226
98.940117,50.633614
98.902458,50.963184
98.860184,51.292698
98.814430,51.621025
98.765358,51.949574
98.713913,52.277081
98.659645,52.604839
98.603325,52.931576
98.544342,53.258549
98.483406,53.584499
98.419891,53.910660
98.354454,54.235775
98.286407,54.561058
98.216415,54.885254
98.143692,55.209545
98.067329,55.532181
97.987076,55.854530
97.904205,56.175522
97.818222,56.496414
97.730049,56.816025
97.638992,57.135559
97.545929,57.453827
97.450096,57.771999
97.352341,58.088890
97.251831,58.405647
97.149391,58.721092
97.044174,59.036335
96.936928,59.350185
96.825729,59.663280
96.711815,59.974644
96.594727,60.285568
96.475555,60.594997
96.353561,60.904064
96.229713,61.211678
96.103180,61.518944
95.974907,61.824776
95.844009,62.130234
95.711426,62.434238
95.576202,62.737831
95.439262,63.039921
95.299614,63.341503
95.157227,63.640965
95.011459,63.939529
94.863701,64.236359
94.713142,64.532555
94.560898,64.827141
94.406052,65.121155
94.249672,65.413612
94.090805,65.705490
93.930473,65.995827
93.767662,66.285568
93.603424,66.573730
93.436676,66.861237
93.268448,67.147087
93.096642,67.431496
92.922646,67.713760
92.745781,67.995049
92.567322,68.274536
92.386314,68.553185
92.203903,68.830147
92.019073,69.106316
91.832954,69.380829
91.644470,69.654541
91.454750,69.926598
91.262680,70.197830
91.069366,70.467354
90.873611,70.735954
90.675575,71.001915
90.474396,71.266335
90.271599,71.528664
90.066238,71.789848
89.859581,72.049171
89.650497,72.307442
89.440269,72.563934
89.227745,72.819412
89.014137,73.073120
88.798271,73.325821
88.581337,73.576729
88.362129,73.826553
88.141823,74.074516
87.918228,74.320312
87.692879,74.563522
87.464874,74.805199
87.235626,75.044792
87.004013,75.283058
86.771385,75.519371
86.536491,75.754440
86.300674,75.987633
86.062668,76.219589
85.823784,76.449684
85.582741,76.678497
85.340805,76.905411
85.096680,77.130951
84.850777,77.353401
84.602058,77.573677
84.352150,77.791580
84.099899,78.007843
83.846725,78.221992
83.591393,78.434639
83.335258,78.645287
83.077057,78.854492
82.818123,79.061737
82.557159,79.267532
82.295494,79.471359
82.031807,79.673668
81.767387,79.873947
81.500160,80.071419
81.231689,80.265991
80.960899,80.458519
80.689308,80.648750
80.415634,80.837204
80.141319,81.023544
79.865044,81.208214
79.588211,81.390839
79.309479,81.571823
79.030235,81.750801
78.749123,81.928101
78.467514,82.103371
78.184029,82.276871
77.899384,82.446968
