-120.945404,-20.311186
-120.930702,-20.644474
-120.920700,-20.977428
-120.914848,-21.311089
-120.913521,-21.644115
-120.916206,-21.977591
-120.923286,-22.310200
-120.934311,-22.643070
-120.949730,-22.974897
-120.969170,-23.306850
-120.993111,-23.637613
-121.021355,-23.968386
-121.046677,-24.298708
-121.069321,-24.629963
-121.091270,-24.960609
-121.112762,-25.291887
-121.134453,-25.622438
-121.156082,-25.953621
-121.178070,-26.284113
-121.200089,-26.615286
-121.222481,-26.945812
-121.244926,-27.277065
-121.267769,-27.607700
-121.290665,-27.939081
-121.313965,-28.269865
-121.334381,-28.601521
-121.352722,-28.932716
-121.369362,-29.264748
-121.384911,-29.596228
-121.399185,-29.928480
-121.412621,-30.260136
-121.424881,-30.592522
-121.436363,-30.924282
-121.446716,-31.256744
-121.456322,-31.588558
-121.464783,-31.921055
-121.472504,-32.252884
-121.479042,-32.585377
-121.484848,-32.917194
-121.489586,-33.249664
-121.493759,-33.581455
-121.496933,-33.913898
-121.499580,-34.245663
-121.501305,-34.578072
-121.502563,-34.909813
-121.502930,-35.242207
-121.502838,-35.573933
-121.501862,-35.906319
-121.500465,-36.238045
-121.498184,-36.570431
-121.495445,-36.902157
-121.491791,-37.234543
-121.488525,-37.566292
-121.485077,-37.898712
-121.481758,-38.230495
-121.478043,-38.562943
-121.474380,-38.894737
-121.470322,-39.227196
-121.466316,-39.559002
-121.461891,-39.891464
-121.457520,-40.223270
-121.452744,-40.555729
-121.448013,-40.887535
-121.442879,-41.219990
-121.437790,-41.551777
-121.432274,-41.884216
-121.427353,-42.216003
-121.422455,-42.548450
-121.417953,-42.880238
-121.413330,-43.212673
-121.409019,-43.544453
-121.404549,-43.876884
-121.400391,-44.208656
-121.396049,-44.541084
-121.392021,-44.872856
-121.387833,-45.205288
-121.383934,-45.537060
-121.379883,-45.869492
-121.376099,-46.201260
-121.372284,-46.533691
-121.368835,-46.865479
-121.365280,-47.197914
-121.362045,-47.529701
-121.358688,-47.862148
-121.355644,-48.193939
-121.352470,-48.526382
-121.349594,-48.858181
-121.346596,-49.190639
-121.343910,-49.522442
-121.341080,-49.854897
-121.338562,-50.186699
-121.335899,-50.519157
-121.333549,-50.850967
-121.331001,-51.183426
-121.328697,-51.515228
-121.326187,-51.847683
-121.323959,-52.179485
-121.321533,-52.511948
-121.319359,-52.843750
-121.317017,-53.176205
-121.314926,-53.508007
-121.312660,-53.840462
-121.310638,-54.172264
-121.308441,-54.504719
-121.306503,-54.836521
-121.304382,-55.168980
-121.302437,-55.500778
-121.300262,-55.833237
-121.298302,-56.165039
-121.296120,-56.497494
-121.294159,-56.829296
-121.291977,-57.161751
-121.290024,-57.493553
-121.287849,-57.826008
-121.285889,-58.157810
-121.283707,-58.490273
-121.281776,-58.822075
-121.279594,-59.154533
-121.277657,-59.486336
-121.275482,-59.818798
-121.273521,-60.150600
-121.271317,-60.483059
-121.269310,-60.814861
-121.267067,-61.147324
-121.265045,-61.479126
-121.262802,-61.811581
-121.260765,-62.143383
-121.258492,-62.475838
-121.256432,-62.807640
-121.254158,-63.140095
-121.252098,-63.471897
-121.249779,-63.804356
-121.247696,-64.136154
-121.245361,-64.468613
-121.243256,-64.800415
-121.240929,-65.132866
-121.238792,-65.464668
-121.236450,-65.797127
-121.234322,-66.128929
-121.231956,-66.461388
-121.229813,-66.793190
-121.227440,-67.125641
-121.225288,-67.457443
-121.222900,-67.789902
-121.220718,-68.121704
-121.218315,-68.454155
-121.216141,-68.785957
-121.213737,-69.118416
-121.211548,-69.450218
-121.209137,-69.782677
-121.206947,-70.114479
-121.204552,-70.446930
-121.202362,-70.778732
-121.199951,-71.111191
-121.197762,-71.442993
-121.195351,-71.775444
-121.193161,-72.107246
-121.190758,-72.439705
-121.188568,-72.771507
-121.186157,-73.103966
-121.183975,-73.435768
-121.181557,-73.768219
-121.179375,-74.100021
-121.176971,-74.432480
-121.174774,-74.764282
-121.165176,-75.096008
-121.149284,-75.426620
-121.128532,-75.757622
-121.104111,-76.087700
-121.075897,-76.418182
-121.044579,-76.747711
-121.009674,-77.077599
-120.971771,-77.406517
-120.930267,-77.735748
-120.885651,-78.063942
-120.831558,-78.390442
-120.766808,-78.713341
-120.688835,-79.032394
-120.597740,-79.345779
-120.495232,-79.656036
-120.382973,-79.962242
-120.260796,-80.265678
-120.129753,-80.564980
-119.989098,-80.861076
-119.839745,-81.152496
-119.680687,-81.439919
-119.512711,-81.721718
-119.331924,-81.994461
-119.138512,-82.255508
-118.937706,-82.513954
-118.727333,-82.763062
-118.504868,-83.000389
-118.271362,-83.223244
-118.026337,-83.432793
-117.772049,-83.630356
-117.508194,-83.817604
-117.236679,-83.994240
-116.956871,-84.161011
-116.670639,-84.317368
-116.377220,-84.463776
-116.078476,-84.599678
-115.773628,-84.725342
-115.464561,-84.840309
-115.150505,-84.944687
-114.833328,-85.038116
-114.512253,-85.120499
-114.189156,-85.191551
-113.863228,-85.250961
-113.536377,-85.298416
-113.207031,-85.340904
-112.876953,-85.378319
-112.545311,-85.409401
-112.213829,-85.434166
-111.881355,-85.452263
-111.549461,-85.464081
-111.216919,-85.469353
-110.885269,-85.468575
-110.553276,-85.461388
-110.222412,-85.448311
-109.891388,-85.428886
-109.561684,-85.403603
-109.232056,-85.371826
-108.903969,-85.333954
-108.574623,-85.297791
-108.245399,-85.262665
-107.915154,-85.228600
-107.585312,-85.195412
-107.254745,-85.161766
-106.924789,-85.127975
-106.594200,-85.093361
-106.264252,-85.058403
-105.933685,-85.022560
-105.603798,-84.986374
-105.273308,-84.949257
-104.943497,-84.911797
-104.613113,-84.873405
-104.283432,-84.834648
-103.952843,-84.799637
-103.622566,-84.768341
-103.291451,-84.739029
-102.960815,-84.711845
-102.629440,-84.685966
-102.298622,-84.661835
-101.967079,-84.638847
-101.636086,-84.617508
-101.304382,-84.597267
-100.973244,-84.578629
-100.641388,-84.561081
-100.310089,-84.545174
-99.978081,-84.530418
-99.646645,-84.517387
-99.314507,-84.505470
-98.982948,-84.495026
-98.650688,-84.485519
-98.319023,-84.477364
-97.986679,-84.470047
-97.654930,-84.464020
-97.322495,-84.458817
-96.990700,-84.454849
-96.658241,-84.451668
-96.326401,-84.449738
-95.993927,-84.448608
-95.662086,-84.448738
-95.329605,-84.449738
-94.997772,-84.450752
-94.665268,-84.451492
-94.333435,-84.452614
-94.000938,-84.453766
-93.669106,-84.455429
-93.336632,-84.457169
-93.004822,-84.459404
-92.672371,-84.461723
-92.340584,-84.464546
-92.008141,-84.467430
-91.676369,-84.470818
-91.343941,-84.474297
-91.012177,-84.478287
-90.679756,-84.481583
-90.347984,-84.484741
-90.015541,-84.487511
-89.683769,-84.490349
-89.351318,-84.492882
-89.019539,-84.495544
-88.687088,-84.497917
-88.355293,-84.500435
-88.022850,-84.502663
-87.691040,-84.505051
-87.358604,-84.507133
-87.026794,-84.509377
-86.694336,-84.511330
-86.362534,-84.513428
-86.030067,-84.515045
-85.698257,-84.516647
-85.365776,-84.517853
-85.033974,-84.519142
-84.701492,-84.520058
-84.369682,-84.521065
-84.037216,-84.521706
-83.705399,-84.522461
-83.372940,-84.522873
-83.041130,-84.523376
-82.708672,-84.523544
-82.376862,-84.523788
-82.044403,-84.523689
-81.712601,-84.523758
-81.380142,-84.523560
-81.048332,-84.523521
-80.715874,-84.523178
-80.384064,-84.523003
-80.051605,-84.522537
-79.719795,-84.522224
-79.387337,-84.521622
-79.055527,-84.521179
-78.723068,-84.520447
-78.391266,-84.519890
-78.058800,-84.519043
-77.726997,-84.518356
-77.394531,-84.517387
-77.062729,-84.516685
-76.730270,-84.515778
-76.398460,-84.515106
-76.066002,-84.514198
-75.734192,-84.513512
-75.401733,-84.512604
-75.069923,-84.511925
-74.737465,-84.510994
-74.405655,-84.510292
-74.073196,-84.509354
-73.741386,-84.508644
-73.408928,-84.507683
-73.077126,-84.506950
-72.744659,-84.506042
-72.412857,-84.505379
-72.080391,-84.504509
-71.748589,-84.503868
-71.416130,-84.503029
-71.084320,-84.502419
-70.751862,-84.501602
-70.420052,-84.501022
-70.087593,-84.500229
-69.755783,-84.499664
-69.423325,-84.498894
-69.091515,-84.498344
-68.759056,-84.497597
-68.427246,-84.497086
-68.094788,-84.496346
-67.762985,-84.495857
-67.430519,-84.495155
-67.098717,-84.494675
-66.766251,-84.493980
-66.434448,-84.493523
-66.101982,-84.492859
-65.770180,-84.492432
-65.437721,-84.491776
-65.105911,-84.491348
-64.773453,-84.490707
-64.441643,-84.490311
-64.109184,-84.489693
-63.777378,-84.489304
-63.444916,-84.488701
-63.113110,-84.488319
-62.780647,-84.487717
-62.448841,-84.487335
-62.116379,-84.486740
-61.784550,-84.486481
-61.452114,-84.485893
-61.120384,-84.485474
-60.788132,-84.484825
-60.456703,-84.484283
-60.124744,-84.483612
-59.793423,-84.483192
-59.461330,-84.482590
-59.129803,-84.482224
-58.797825,-84.481705
-58.466629,-84.481270
-58.134579,-84.480537
-57.803181,-84.480087
-57.470764,-84.479454
-57.138748,-84.478905
-56.805954,-84.478210
-56.473778,-84.477814
-56.140942,-84.477203
-55.808788,-84.476685
-55.475979,-84.476242
-55.143814,-84.476013
-54.811028,-84.475510
-54.478924,-84.475204
-54.146309,-84.474609
-53.814445,-84.474258
-53.482006,-84.473709
-53.150253,-84.473351
-52.817841,-84.472809
-52.486198,-84.472595
-52.153976,-84.472107
-51.822449,-84.471817
-51.490276,-84.471291
-51.158760,-84.470963
-50.826580,-84.470428
-50.495056,-84.470093
-50.162849,-84.469551
-49.831284,-84.469208
-49.499039,-84.468643
-49.167419,-84.468300
-48.835133,-84.467735
-48.503468,-84.467369
-48.171131,-84.466797
-47.839428,-84.466431
-47.507053,-84.465851
-47.175327,-84.465477
-46.842937,-84.464882
-46.511200,-84.464500
-46.178802,-84.463898
-45.847065,-84.463501
-45.514675,-84.462891
-45.182949,-84.462502
-44.850574,-84.461891
-44.518867,-84.461510
-44.186512,-84.460907
-43.854824,-84.460526
-43.522484,-84.459908
-43.190811,-84.459526
-42.858486,-84.458916
-42.526825,-84.458527
-42.194511,-84.457909
-41.863125,-84.457443
-41.531929,-84.457047
-41.200516,-84.456619
-40.867634,-84.455910
-40.535172,-84.455467
-40.202076,-84.454834
-39.869762,-84.454430
-39.536957,-84.453796
-39.204964,-84.453407
-38.870979,-84.452774
-38.537022,-84.452461
-38.203613,-84.451759
-37.871536,-84.451286
-37.539429,-84.455963
-37.208389,-84.466362
-36.876858,-84.480057
-36.546089,-84.496567
-36.214764,-84.515114
-35.884171,-84.535789
-35.552994,-84.558029
-35.222523,-84.582069
-34.891441,-84.607407
-34.561058,-84.634308
-34.230038,-84.662323
-33.899708,-84.691681
-33.568737,-84.721970
-33.238461,-84.753448
-32.907543,-84.785683
-32.577328,-84.818970
-32.246487,-84.852898
-31.916359,-84.887733
-31.585617,-84.923103
-31.255602,-84.959267
-30.924984,-84.995865
-30.595106,-85.033180
-30.264633,-85.070839
-29.934906,-85.109108
-29.604584,-85.147675
-29.275007,-85.186798
-28.944832,-85.226128
-28.615396,-85.265968
-28.285353,-85.305962
-27.956039,-85.346405
-27.626106,-85.386993
-27.296894,-85.427979
-26.967045,-85.469040
-26.637907,-85.510483
-26.308119,-85.552002
-25.979033,-85.593834
-25.649286,-85.635719
-25.320234,-85.677910
-24.990509,-85.720116
-24.661474,-85.762604
-24.331766,-85.805099
-24.002743,-85.847862
-23.673044,-85.890594
-23.344028,-85.933571
-23.014338,-85.976532
-22.685331,-86.019707
-22.355652,-86.062843
-22.026659,-86.106186
-21.696995,-86.149490
-21.368019,-86.192993
-21.038376,-86.236435
-20.709423,-86.280075
-20.379803,-86.323639
-20.050871,-86.367378
-19.721270,-86.411041
-19.392363,-86.454887
-19.062786,-86.498650
-18.733896,-86.542580
-18.404337,-86.586426
-18.075468,-86.630440
-17.745922,-86.674355
-17.417067,-86.718445
-17.087536,-86.762421
-16.758688,-86.806572
-16.429167,-86.850616
-16.100325,-86.894814
-15.770809,-86.938911
-15.441974,-86.983170
-15.112458,-87.027321
-14.783628,-87.071617
-14.454117,-87.115822
-14.125288,-87.160164
-13.795777,-87.204399
-13.466950,-87.248779
-13.137444,-87.293045
-12.808621,-87.337471
-12.479118,-87.381783
-12.150299,-87.426239
-11.820801,-87.470581
-11.491986,-87.515083
-11.162491,-87.559471
-10.833679,-87.604004
-10.503823,-87.643814
-10.174244,-87.679855
-9.843686,-87.713028
-9.513598,-87.744080
-9.182639,-87.772957
-8.852210,-87.800095
-8.520941,-87.825249
-8.190216,-87.848808
-7.858670,-87.870445
-7.527677,-87.890533
-7.195876,-87.908730
-6.864642,-87.925362
-6.532619,-87.940025
-6.201178,-87.953049
-5.868970,-87.964478
-5.537363,-87.974777
-5.205018,-87.983574
-4.873292,-87.991295
-4.540853,-87.997589
-4.209052,-88.002869
-3.876558,-88.006767
-3.544718,-88.009712
-3.212205,-88.011307
-2.880361,-88.011971
-2.547860,-88.011269
-2.216040,-88.009636
-1.883577,-88.006592
-1.551766,-88.004013
-1.219285,-88.001305
-0.887468,-87.998657
-0.555003,-87.995514
-0.223207,-87.992310
0.109234,-87.988571
0.441007,-87.984756
0.773426,-87.980400
1.105181,-87.975967
1.437584,-87.970993
1.769325,-87.965965
2.101717,-87.960396
2.433448,-87.954758
2.765831,-87.948570
3.097574,-87.943230
3.429984,-87.938110
3.761750,-87.933517
4.094176,-87.928864
4.425954,-87.924606
4.758391,-87.920250
5.090178,-87.916245
5.422621,-87.912148
5.754416,-87.908379
6.086865,-87.904488
6.418663,-87.900955
6.751117,-87.897301
7.082917,-87.894005
7.415373,-87.890793
7.747177,-87.888062
8.079635,-87.885307
8.411438,-87.882996
8.743896,-87.880600
9.075701,-87.878624
9.408159,-87.876549
9.739962,-87.874870
10.072420,-87.873116
10.404224,-87.871727
10.736683,-87.870270
11.068487,-87.869186
11.400947,-87.868027
11.732751,-87.867241
12.065212,-87.866280
12.397017,-87.865585
12.729477,-87.864731
13.061283,-87.864159
13.393746,-87.863449
13.725554,-87.863014
14.058018,-87.862419
14.389827,-87.862106
14.722291,-87.861649
15.054100,-87.861465
15.386564,-87.861115
15.718373,-87.861053
16.050840,-87.860825
16.382648,-87.860893
16.715115,-87.860809
17.046923,-87.861008
17.379128,-87.865555
17.710529,-87.874489
18.042494,-87.886131
18.373722,-87.900360
18.705505,-87.916557
19.036545,-87.934952
19.368139,-87.955086
19.698980,-87.977280
20.030373,-88.001129
20.360998,-88.026993
20.692158,-88.054512
21.022530,-88.084053
21.353407,-88.115318
21.683455,-88.148697
22.012455,-88.189980
22.338648,-88.241173
22.663088,-88.302109
22.984915,-88.371529
23.305811,-88.448044
23.624592,-88.531082
23.942556,-88.620193
24.258387,-88.715210
24.573330,-88.815948
24.886024,-88.922310
25.197678,-89.034248
25.506887,-89.151688
25.814798,-89.274704
26.119957,-89.403252
26.423429,-89.537529
26.720205,-89.681847
27.010473,-89.837509
27.294868,-90.002037
27.575293,-90.174660
27.850809,-90.354370
28.122709,-90.541046
28.389793,-90.734009
28.653238,-90.933380
28.911800,-91.138535
29.166588,-91.349709
29.416327,-91.566284
29.662052,-91.788605
29.902456,-92.016022
30.138468,-92.249001
30.368708,-92.486900
30.593964,-92.730331
30.807953,-92.980919
31.009865,-93.239937
31.201550,-93.505402
31.385410,-93.777214
31.561241,-94.054001
31.730434,-94.336052
31.892319,-94.622185
32.048046,-94.912918
32.196880,-95.207108
32.339878,-95.505341
32.476295,-95.806450
32.607117,-96.111130
32.731609,-96.418159
32.850704,-96.728256
32.963665,-97.040253
33.071373,-97.354889
33.173096,-97.670982
33.269642,-97.989342
33.360279,-98.308800
33.445755,-98.630211
33.525295,-98.952400
33.599556,-99.276314
33.667706,-99.600769
33.730240,-99.926758
33.786209,-100.253082
33.844639,-100.579903
33.903931,-100.906296
33.963814,-101.233345
34.023106,-101.559868
34.082111,-101.887062
34.140057,-102.213730
34.197605,-102.541084
34.254112,-102.867905
34.310291,-103.195427
34.365520,-103.522408
34.420509,-103.850082
34.474640,-104.177254
34.528610,-104.505104
34.581799,-104.832451
34.634895,-105.160492
34.687283,-105.488007
34.739632,-105.816216
34.791332,-106.143913
34.843044,-106.472282
34.894154,-106.800125
34.945312,-107.128632
34.995907,-107.456596
35.046589,-107.785240
35.096741,-108.113312
35.147007,-108.442017
35.196777,-108.770157
35.246693,-109.098923
35.296124,-109.427109
35.345726,-109.755913
35.394867,-110.084122
35.444195,-110.412949
35.493088,-110.741173
35.542183,-111.070015
35.590851,-111.398247
35.639736,-111.727097
35.688217,-112.055328
35.736927,-112.384193
35.785244,-112.712440
35.833797,-113.041306
35.881969,-113.369576
35.930393,-113.698456
35.978436,-114.026733
36.026741,-114.355644
36.074677,-114.683945
36.122879,-115.012878
36.170727,-115.341202
36.218845,-115.670143
36.266609,-115.998482
36.314644,-116.327461
36.362331,-116.655830
36.410301,-116.984825
36.457928,-117.313210
36.505833,-117.642212
36.553402,-117.970612
36.601254,-118.299629
36.648769,-118.628021
36.696571,-118.957047
36.744038,-119.285454
36.791798,-119.614479
36.839218,-119.942894
36.886936,-120.271935
36.934319,-120.600342
36.981998,-120.929375
37.029346,-121.257782
37.076992,-121.586815
37.124310,-121.915230
37.171925,-122.244255
37.219208,-122.572670
37.266792,-122.901718
37.314049,-123.230125
37.361599,-123.559166
37.408825,-123.887604
37.456348,-124.216644
37.503544,-124.545074
37.546505,-124.874519
37.585125,-125.203796
37.621326,-125.534004
37.655079,-125.863823
37.687244,-126.194481
37.717430,-126.524681
37.746330,-126.855675
37.773472,-127.186188
37.799492,-127.517471
37.823906,-127.848251
37.847321,-128.179794
37.869263,-128.510818
37.890312,-128.842575
37.909985,-129.173782
37.928852,-129.505722
37.946426,-129.837082
37.963264,-130.169174
37.978882,-130.500671
37.993809,-130.832855
38.007568,-131.164429
38.020668,-131.496689
38.032627,-131.828323
38.043945,-132.160629
38.054119,-132.492325
38.063637,-132.824661
38.071983,-133.156357
38.080616,-133.488724
38.088955,-133.820435
38.097317,-134.152802
38.105164,-134.484512
38.112965,-134.817245
38.120193,-135.148712
38.127369,-135.481018
38.134010,-135.812729
38.140602,-136.145126
38.146664,-136.476898
38.152676,-136.809311
38.158157,-137.141083
38.163582,-137.473267
38.168510,-137.804916
38.174088,-138.137558
38.179714,-138.469406
38.185730,-138.801819
38.191612,-139.133545
38.197811,-139.465912
38.203846,-139.797607
38.210171,-140.129959
38.216324,-140.461670
38.222767,-140.794037
38.229031,-141.125732
38.235584,-141.458115
38.241959,-141.789841
38.248627,-142.122238
38.255306,-142.453979
38.262428,-142.786362
38.269470,-143.118118
38.276890,-143.450500
38.284195,-143.782257
38.291851,-144.114639
38.299385,-144.446396
38.307270,-144.778793
38.315022,-145.110519
38.323116,-145.442902
38.331081,-145.774628
38.339390,-146.106995
38.347576,-146.438721
38.356110,-146.771088
38.364449,-147.102783
38.373081,-147.435150
38.381531,-147.766830
38.390278,-148.099182
38.398842,-148.430862
38.407707,-148.763199
38.416386,-149.094894
38.425362,-149.427216
38.434158,-149.758896
38.443245,-150.091232
38.452148,-150.422928
38.461346,-150.755249
38.470364,-151.086945
38.479580,-151.419281
38.488525,-151.750946
38.497704,-152.083282
38.506645,-152.414963
38.515823,-152.747299
38.524769,-153.078979
38.533955,-153.411316
38.542908,-153.742996
38.552105,-154.075348
38.561062,-154.407043
38.570267,-154.739380
38.579231,-155.071075
38.588440,-155.403412
38.597416,-155.735092
38.606632,-156.067413
38.615616,-156.399109
38.624840,-156.731430
38.633827,-157.063126
38.643055,-157.395447
38.652046,-157.727142
38.661285,-158.059464
38.670288,-158.391144
38.679531,-158.723480
38.688507,-159.055161
38.697701,-159.387482
38.706635,-159.719177
38.715801,-160.051498
38.724712,-160.383179
38.733852,-160.715515
38.742744,-161.047195
38.751865,-161.379532
38.760735,-161.711212
38.769840,-162.043564
38.778690,-162.375244
38.787773,-162.707596
38.796604,-163.039276
38.805672,-163.371613
38.814487,-163.703323
38.823536,-164.035675
38.832344,-164.367386
38.841377,-164.699722
38.850166,-165.031418
38.859188,-165.363770
38.867966,-165.695450
38.876976,-166.027802
38.885742,-166.359482
38.894741,-166.691849
38.903492,-167.023529
38.912476,-167.355896
38.921223,-167.687576
38.930214,-168.019943
38.938961,-168.351624
38.947952,-168.683975
38.956696,-169.015656
38.965679,-169.348022
38.974426,-169.679703
38.983406,-170.012070
38.992146,-170.343750
39.001125,-170.676117
39.009865,-171.007782
39.018848,-171.340149
39.027584,-171.671829
39.036564,-172.004196
39.045303,-172.335876
39.054276,-172.668243
39.063011,-172.999924
39.071987,-173.332275
39.080719,-173.663956
39.091908,-173.996185
39.104691,-174.327713
39.119026,-174.659821
39.134205,-174.991226
39.150612,-175.323257
39.167690,-175.654572
39.185913,-175.986481
39.204754,-176.317688
39.224720,-176.649506
39.245293,-176.980621
39.267017,-177.312347
39.289375,-177.643341
39.319206,-177.973785
39.357819,-178.301987
39.405857,-178.629013
39.461567,-178.953842
39.524277,-179.278107
39.592831,-179.600510
39.667618,-179.922363
39.747829,-180.242294
39.834160,-180.561523
39.925919,-180.878662
40.023968,-181.194794
40.127728,-181.508499
40.242691,-181.817703
40.369579,-182.120087
40.510727,-182.414505
40.666004,-182.698547
40.836452,-182.971909
41.020302,-183.234100
41.216709,-183.488358
41.424019,-183.734940
41.642899,-183.975647
41.872265,-184.209930
42.112885,-184.438904
42.363739,-184.661591
42.625576,-184.878708
42.897396,-185.089371
43.179882,-185.293976
43.472065,-185.491699
43.774551,-185.682709
44.086407,-185.866226
44.408150,-186.042206
44.738911,-186.209885
45.079109,-186.369034
45.427952,-186.518784
45.785725,-186.658554
46.151688,-186.787338
46.524632,-186.913437
46.904282,-187.035675
47.289967,-187.156479
47.681206,-187.275772
48.078144,-187.392960
48.480438,-187.507919
48.888111,-187.620712
49.300907,-187.731445
49.718800,-187.840164
50.141594,-187.947083
50.569241,-188.052277
51.001602,-188.155899
51.438583,-188.258041
51.880100,-188.358826
52.326069,-188.458389
52.776386,-188.556808
53.230995,-188.654160
53.689808,-188.750565
54.152763,-188.846069
54.619793,-188.940735
55.090836,-189.034683
55.565815,-189.127945
56.044693,-189.220535
56.527405,-189.312576
57.013897,-189.404022
57.504124,-189.494904
57.998039,-189.585266
58.495605,-189.675125
58.996773,-189.764450
59.501499,-189.853180
60.009766,-189.941269
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
