-121.048180,-18.979635
-121.014145,-19.310068
-120.985367,-19.640913
-120.961220,-19.973150
-120.942032,-20.305416
-120.927223,-20.638708
-120.917152,-20.971670
-120.911255,-21.305342
-120.909897,-21.638378
-120.912575,-21.971867
-120.919655,-22.304483
-120.930717,-22.637360
-120.946182,-22.969189
-120.965668,-23.301140
-120.989708,-23.631901
-121.018036,-23.962658
-121.043457,-24.292969
-121.066200,-24.624214
-121.088226,-24.954847
-121.109833,-25.286112
-121.131630,-25.616655
-121.153374,-25.947826
-121.175484,-26.278303
-121.197624,-26.609463
-121.220154,-26.939976
-121.242729,-27.271214
-121.265709,-27.601835
-121.288734,-27.933203
-121.312172,-28.263973
-121.332710,-28.595619
-121.351181,-28.926809
-121.367935,-29.258837
-121.383614,-29.590315
-121.397987,-29.922564
-121.411537,-30.254217
-121.423897,-30.586603
-121.435493,-30.918362
-121.445946,-31.250824
-121.455658,-31.582638
-121.464226,-31.915134
-121.472038,-32.246964
-121.478653,-32.579453
-121.484535,-32.911270
-121.489349,-33.243740
-121.493584,-33.575527
-121.496826,-33.907974
-121.499527,-34.239735
-121.501312,-34.572147
-121.502602,-34.903885
-121.503014,-35.236279
-121.502975,-35.568008
-121.502045,-35.900391
-121.500679,-36.232117
-121.498428,-36.564503
-121.495728,-36.896229
-121.492104,-37.228615
-121.488838,-37.560364
-121.485405,-37.892784
-121.482086,-38.224567
-121.478394,-38.557014
-121.474754,-38.888809
-121.470711,-39.221268
-121.466705,-39.553078
-121.462280,-39.885540
-121.457916,-40.217346
-121.453140,-40.549805
-121.448402,-40.881611
-121.443268,-41.214066
-121.438171,-41.545860
-121.432655,-41.878300
-121.427711,-42.210087
-121.422813,-42.542534
-121.418289,-42.874321
-121.413651,-43.206757
-121.409325,-43.538536
-121.404839,-43.870964
-121.400673,-44.202740
-121.396332,-44.535164
-121.392296,-44.866936
-121.388084,-45.199364
-121.384171,-45.531136
-121.380089,-45.863567
-121.376312,-46.195335
-121.372475,-46.527767
-121.369019,-46.859554
-121.365448,-47.191990
-121.362206,-47.523777
-121.358849,-47.856224
-121.355789,-48.188015
-121.352608,-48.520458
-121.349731,-48.852261
-121.346725,-49.184715
-121.344009,-49.516518
-121.341171,-49.848972
-121.338631,-50.180775
-121.335960,-50.513237
-121.333603,-50.845039
-121.331039,-51.177498
-121.328728,-51.509300
-121.326218,-51.841755
-121.323982,-52.173557
-121.321548,-52.506020
-121.319382,-52.837822
-121.317039,-53.170280
-121.314949,-53.502083
-121.312675,-53.834541
-121.310661,-54.166340
-121.308456,-54.498798
-121.306519,-54.830601
-121.304390,-55.163055
-121.302460,-55.494858
-121.300278,-55.827312
-121.298317,-56.159115
-121.296127,-56.491570
-121.294174,-56.823372
-121.291992,-57.155830
-121.290039,-57.487629
-121.287857,-57.820087
-121.285896,-58.151890
-121.283714,-58.484348
-121.281784,-58.816151
-121.279610,-59.148613
-121.277664,-59.480415
-121.275497,-59.812874
-121.273529,-60.144676
-121.271317,-60.477139
-121.269310,-60.808941
-121.267075,-61.141399
-121.265053,-61.473202
-121.262810,-61.805664
-121.260780,-62.137463
-121.258507,-62.469921
-121.256439,-62.801723
-121.254166,-63.134178
-121.252098,-63.465981
-121.249802,-63.798435
-121.247711,-64.130241
-121.245377,-64.462692
-121.243279,-64.794495
-121.240936,-65.126953
-121.238815,-65.458755
-121.236473,-65.791206
-121.234352,-66.123009
-121.231987,-66.455467
-121.229843,-66.787270
-121.227470,-67.119728
-121.225311,-67.451530
-121.222923,-67.783981
-121.220757,-68.115784
-121.218353,-68.448242
-121.216179,-68.780045
-121.213776,-69.112495
-121.211586,-69.444298
-121.209175,-69.776756
-121.206993,-70.108559
-121.204590,-70.441017
-121.202400,-70.772820
-121.199989,-71.105270
-121.197800,-71.437073
-121.195389,-71.769531
-121.193199,-72.101334
-121.190796,-72.433784
-121.188599,-72.765587
-121.186195,-73.098045
-121.184013,-73.429848
-121.181602,-73.762306
-121.179413,-74.094109
-121.177002,-74.426559
-121.174812,-74.758362
-121.165215,-75.090088
-121.149323,-75.420700
-121.128593,-75.751709
-121.104210,-76.081795
-121.076012,-76.412277
-121.044724,-76.741806
-121.009872,-77.071709
-120.972008,-77.400635
-120.930557,-77.729858
-120.886002,-78.058067
-120.837631,-78.386475
-120.780327,-78.711777
-120.711792,-79.034645
-120.630371,-79.352028
-120.534691,-79.664429
-120.427681,-79.971916
-120.309761,-80.276192
-120.182213,-80.575996
-120.044449,-80.872383
-119.897430,-81.163849
-119.740204,-81.451111
-119.573555,-81.732506
-119.393677,-82.004601
-119.200775,-82.264694
-118.999939,-82.521957
-118.789108,-82.769585
-118.565880,-83.005058
-118.331451,-83.226189
-118.085594,-83.434776
-117.830460,-83.631737
-117.565727,-83.818573
-117.293320,-83.994873
-117.012596,-84.161362
-116.725426,-84.317459
-116.431114,-84.463570
-116.131508,-84.599174
-115.825897,-84.724518
-115.516167,-84.839165
-115.201553,-84.943214
-114.883942,-85.036346
-114.562553,-85.118477
-114.239273,-85.189362
-113.913261,-85.248688
-113.586426,-85.296196
-113.257927,-85.331284
-112.928482,-85.362381
-112.597214,-85.387886
-112.265915,-85.408524
-111.933495,-85.423622
-111.601616,-85.433174
-111.269058,-85.436676
-110.937340,-85.434586
-110.605209,-85.426514
-110.274132,-85.412949
-109.942856,-85.393433
-109.612831,-85.368454
-109.282806,-85.337379
-108.954224,-85.300659
-108.624428,-85.266090
-108.294762,-85.233032
-107.964165,-85.200783
-107.634071,-85.169174
-107.303299,-85.137085
-106.973175,-85.104836
-106.642426,-85.071762
-106.312363,-85.038437
-105.981674,-85.004227
-105.651680,-84.969734
-105.321075,-84.934372
-104.991158,-84.898720
-104.660652,-84.862175
-104.330849,-84.825302
-104.000153,-84.791992
-103.669785,-84.762177
-103.338593,-84.734245
-103.007889,-84.708298
-102.676430,-84.683578
-102.345528,-84.660545
-102.013901,-84.638565
-101.682831,-84.618134
-101.351051,-84.598717
-101.019821,-84.580841
-100.687889,-84.563950
-100.356522,-84.548615
-100.024452,-84.534355
-99.692955,-84.521767
-99.360748,-84.510231
-99.029160,-84.500114
-98.696861,-84.490868
-98.365166,-84.482925
-98.032791,-84.475792
-97.701042,-84.469879
-97.368614,-84.464722
-97.036812,-84.460770
-96.704353,-84.457535
-96.372528,-84.455498
-96.040070,-84.454185
-95.708252,-84.454102
-95.375778,-84.454796
-95.043953,-84.455551
-94.711479,-84.456055
-94.379654,-84.456955
-94.047173,-84.457878
-93.715347,-84.459312
-93.382866,-84.460800
-93.051064,-84.462799
-92.718620,-84.464874
-92.386818,-84.467438
-92.054359,-84.470070
-91.722595,-84.473183
-91.390175,-84.476364
-91.058395,-84.480064
-90.725967,-84.483124
-90.394188,-84.486053
-90.061737,-84.488594
-89.729942,-84.491241
-89.397491,-84.493599
-89.065689,-84.496101
-88.733253,-84.498306
-88.401443,-84.500679
-88.069000,-84.502762
-87.737198,-84.505028
-87.404755,-84.507004
-87.072960,-84.509140
-86.740486,-84.510986
-86.408691,-84.512993
-86.076218,-84.514542
-85.744423,-84.516075
-85.411949,-84.517235
-85.080154,-84.518463
-84.747681,-84.519333
-84.415886,-84.520309
-84.083427,-84.520943
-83.751617,-84.521675
-83.419159,-84.522079
-83.087349,-84.522583
-82.754890,-84.522751
-82.423080,-84.523018
-82.090622,-84.522957
-81.758820,-84.523056
-81.426361,-84.522881
-81.094551,-84.522850
-80.762093,-84.522537
-80.430283,-84.522392
-80.097824,-84.521950
-79.766022,-84.521660
-79.433556,-84.521103
-79.101753,-84.520699
-78.769287,-84.520020
-78.437485,-84.519501
-78.105026,-84.518707
-77.773216,-84.518074
-77.440758,-84.517143
-77.108948,-84.516479
-76.776489,-84.515610
-76.444679,-84.514977
-76.112221,-84.514107
-75.780411,-84.513458
-75.447952,-84.512566
-75.116142,-84.511894
-74.783684,-84.511002
-74.451881,-84.510323
-74.119415,-84.509399
-73.787613,-84.508698
-73.455147,-84.507759
-73.123344,-84.507050
-72.790886,-84.506088
-72.459076,-84.505409
-72.126617,-84.504532
-71.794807,-84.503891
-71.462349,-84.503044
-71.130539,-84.502441
-70.798080,-84.501633
-70.466270,-84.501053
-70.133812,-84.500252
-69.802002,-84.499687
-69.469543,-84.498924
-69.137741,-84.498375
-68.805275,-84.497627
-68.473473,-84.497116
-68.141006,-84.496384
-67.809204,-84.495895
-67.476738,-84.495186
-67.144936,-84.494713
-66.812477,-84.494019
-66.480667,-84.493561
-66.148209,-84.492897
-65.816399,-84.492462
-65.483940,-84.491814
-65.152130,-84.491394
-64.819672,-84.490761
-64.487862,-84.490356
-64.155403,-84.489746
-63.823597,-84.489357
-63.491135,-84.488747
-63.159328,-84.488365
-62.826870,-84.487762
-62.495064,-84.487389
-62.162601,-84.486786
-61.830727,-84.486519
-61.498093,-84.485962
-61.166142,-84.485542
-60.833725,-84.485054
-60.502098,-84.484375
-60.170025,-84.483711
-59.838596,-84.483292
-59.506451,-84.482651
-59.174847,-84.482231
-58.842842,-84.481674
-58.511608,-84.481308
-58.179623,-84.480515
-57.848213,-84.480034
-57.515820,-84.479401
-57.183811,-84.478844
-56.851028,-84.478134
-56.518867,-84.477722
-56.186054,-84.477119
-55.853958,-84.476608
-55.521240,-84.476181
-55.189159,-84.476006
-54.856453,-84.475510
-54.524414,-84.475220
-54.191841,-84.474640
-53.860027,-84.474312
-53.527615,-84.473778
-53.195908,-84.473488
-52.863510,-84.472931
-52.531887,-84.472733
-52.199673,-84.472252
-51.868145,-84.471962
-51.535965,-84.471436
-51.204441,-84.471115
-50.872246,-84.470566
-50.540688,-84.470245
-50.208450,-84.469696
-49.876850,-84.469353
-49.544575,-84.468788
-49.212929,-84.468445
-48.880608,-84.467873
-48.548931,-84.467506
-48.216576,-84.466934
-47.884869,-84.466568
-47.552490,-84.465988
-47.220760,-84.465614
-46.888374,-84.465019
-46.556641,-84.464638
-46.224251,-84.464035
-45.892525,-84.463638
-45.560146,-84.463028
-45.228432,-84.462631
-44.896069,-84.462021
-44.564373,-84.461632
-44.232029,-84.461014
-43.900352,-84.460632
-43.568020,-84.460030
-43.236351,-84.459625
-42.904034,-84.459023
-42.572372,-84.458618
-42.240063,-84.458015
-41.908646,-84.457520
-41.577599,-84.457016
-41.246189,-84.456764
-40.913223,-84.456039
-40.580608,-84.455597
-40.247341,-84.454933
-39.914852,-84.454514
-39.581890,-84.453857
-39.249756,-84.453445
-38.915859,-84.452774
-38.581814,-84.452446
-38.248375,-84.451744
-37.916336,-84.451279
-37.584316,-84.455948
-37.253387,-84.466339
-36.921978,-84.479996
-36.591331,-84.496490
-36.260120,-84.514999
-35.929630,-84.535645
-35.598541,-84.557846
-35.268147,-84.581841
-34.937115,-84.607147
-34.606762,-84.634003
-34.275757,-84.661972
-33.945419,-84.691277
-33.614429,-84.721512
-33.284115,-84.752937
-32.953152,-84.785133
-32.622887,-84.818359
-32.291985,-84.852242
-31.961798,-84.887016
-31.630999,-84.922333
-31.300930,-84.958435
-30.970263,-84.994987
-30.640343,-85.032234
-30.309834,-85.069832
-29.980080,-85.108055
-29.649738,-85.146561
-29.320148,-85.185600
-28.989967,-85.224869
-28.660534,-85.264626
-28.330496,-85.304565
-28.001194,-85.344948
-27.671272,-85.385460
-27.342075,-85.426369
-27.012238,-85.467384
-26.683115,-85.508751
-26.353336,-85.550186
-26.024260,-85.591949
-25.694515,-85.633751
-25.365463,-85.675865
-25.035740,-85.717995
-24.706696,-85.760429
-24.376980,-85.802849
-24.047943,-85.845512
-23.718229,-85.888184
-23.389198,-85.931091
-23.059488,-85.973953
-22.730465,-86.017059
-22.400768,-86.060127
-22.071758,-86.103416
-21.742079,-86.146637
-21.413088,-86.190056
-21.083426,-86.233429
-20.754459,-86.276978
-20.424824,-86.320465
-20.095881,-86.364136
-19.766268,-86.407722
-19.437349,-86.451500
-19.107761,-86.495186
-18.778866,-86.539040
-18.449299,-86.582809
-18.120420,-86.626747
-17.790871,-86.670586
-17.462006,-86.714584
-17.132467,-86.758492
-16.803614,-86.802559
-16.474083,-86.846519
-16.145235,-86.890656
-15.815710,-86.934677
-15.486866,-86.978836
-15.157342,-87.022911
-14.828500,-87.067139
-14.498978,-87.111252
-14.170136,-87.155518
-13.840615,-87.199654
-13.511777,-87.243965
-13.182257,-87.288162
-12.853420,-87.332497
-12.523904,-87.376740
-12.195069,-87.421120
-11.865558,-87.465385
-11.536730,-87.509804
-11.207224,-87.554100
-10.878402,-87.598557
-10.548535,-87.638321
-10.218950,-87.674347
-9.888388,-87.707527
-9.558299,-87.738602
-9.227341,-87.767525
-8.896912,-87.794746
-8.565646,-87.820000
-8.234926,-87.843674
-7.903386,-87.865448
-7.572399,-87.885712
-7.240606,-87.904091
-6.909379,-87.920937
-6.577364,-87.935860
-6.245931,-87.949181
-5.913733,-87.960846
-5.582134,-87.971382
-5.249796,-87.980408
-4.918078,-87.988358
-4.585645,-87.994873
-4.253850,-88.000389
-3.921361,-88.004509
-3.589526,-88.007690
-3.257016,-88.009521
-2.925174,-88.010429
-2.592674,-88.009972
-2.260853,-88.008591
-1.928387,-88.005806
-1.596574,-88.003464
-1.264092,-88.000961
-0.932274,-87.998497
-0.599807,-87.995537
-0.268010,-87.992500
0.064433,-87.988914
0.396208,-87.985245
0.728631,-87.981026
1.060387,-87.976730
1.392794,-87.971886
1.724537,-87.966965
2.056931,-87.961494
2.388664,-87.955948
2.721050,-87.949844
3.052793,-87.944565
3.385205,-87.939522
3.716972,-87.934959
4.049399,-87.930351
4.381177,-87.926109
4.713614,-87.921776
5.045401,-87.917778
5.377845,-87.913658
5.709638,-87.909889
6.042088,-87.905983
6.373885,-87.902428
6.706338,-87.898758
7.038137,-87.895416
7.370592,-87.891953
7.702394,-87.889030
8.034850,-87.886139
8.366652,-87.883698
8.699111,-87.881226
9.030914,-87.879150
9.363372,-87.876999
9.695175,-87.875229
10.027632,-87.873405
10.359436,-87.871941
10.691895,-87.870415
11.023699,-87.869278
11.356158,-87.868057
11.687963,-87.867218
12.020423,-87.866196
12.352229,-87.865456
12.684689,-87.864555
13.016494,-87.863953
13.348958,-87.863205
13.680765,-87.862740
14.013228,-87.862114
14.345037,-87.861794
14.677502,-87.861328
15.009311,-87.861130
15.341776,-87.860779
15.673585,-87.860718
16.006050,-87.860497
16.337860,-87.860565
16.670326,-87.860474
17.002134,-87.860695
17.334341,-87.865250
17.665749,-87.874138
17.997717,-87.885712
18.328951,-87.899864
18.660744,-87.915955
18.991795,-87.934219
19.323400,-87.954216
19.654255,-87.976257
19.985664,-87.999939
20.316307,-88.025612
20.647488,-88.052917
20.977882,-88.082214
21.308788,-88.113205
21.638872,-88.146271
21.967924,-88.187225
22.294184,-88.238052
22.618715,-88.298599
22.940657,-88.367607
23.261684,-88.443649
23.580618,-88.526199
23.898752,-88.614761
24.214773,-88.709213
24.529928,-88.809334
24.842863,-88.915047
25.154785,-89.026276
25.464296,-89.142982
25.772549,-89.265182
26.078091,-89.392876
26.381996,-89.526230
26.679260,-89.669594
26.969999,-89.824379
27.254866,-89.988052
27.535784,-90.159843
27.811811,-90.338737
28.084246,-90.524597
28.351896,-90.716759
28.615944,-90.915321
28.875139,-91.119667
29.130602,-91.330017
29.381048,-91.545792
29.627531,-91.767273
29.868734,-91.993866
30.105608,-92.225990
30.336765,-92.463036
30.563017,-92.705566
30.778070,-92.955284
30.981127,-93.213478
31.173857,-93.478172
31.358681,-93.749306
31.535446,-94.025459
31.705544,-94.306931
31.868324,-94.592529
32.024937,-94.882751
32.174648,-95.176460
32.318516,-95.474243
32.455803,-95.774940
32.587482,-96.079208
32.712830,-96.385880
32.832779,-96.695641
32.946594,-97.007309
33.055157,-97.321648
33.157730,-97.637459
33.255135,-97.955574
33.346642,-98.274780
33.432983,-98.595978
33.513409,-98.917976
33.588570,-99.241684
33.657639,-99.565971
33.721127,-99.891792
33.778091,-100.217964
33.837456,-100.544640
33.897697,-100.870888
33.958393,-101.197800
34.018368,-101.524200
34.077972,-101.851280
34.136456,-102.177841
34.194489,-102.505104
34.251438,-102.831841
34.308014,-103.159271
34.363602,-103.486206
34.418911,-103.813828
34.473335,-104.140923
34.527565,-104.468735
34.580990,-104.796051
34.634296,-105.124062
34.686863,-105.451530
34.739376,-105.779716
34.791214,-106.107391
34.843044,-106.435760
34.894257,-106.763580
34.945503,-107.092087
34.996170,-107.420044
35.046909,-107.748680
35.097107,-108.076744
35.147411,-108.405457
35.197201,-108.733589
35.247128,-109.062363
35.296558,-109.390541
35.346146,-109.719353
35.395275,-110.047569
35.444576,-110.376404
35.493431,-110.704628
35.542488,-111.033463
35.591106,-111.361710
35.639946,-111.690567
35.688366,-112.018806
35.737011,-112.347664
35.785252,-112.675926
35.833733,-113.004799
35.881824,-113.333084
35.930164,-113.661980
35.978123,-113.990273
36.026340,-114.319199
36.074184,-114.647514
36.122295,-114.976456
36.170044,-115.304794
36.218056,-115.633759
36.265713,-115.962120
36.313648,-116.291107
36.361229,-116.619492
36.409084,-116.948494
36.456600,-117.276901
36.504391,-117.605927
36.551842,-117.934334
36.599579,-118.263374
36.646976,-118.591797
36.694660,-118.920830
36.742004,-119.249268
36.789639,-119.578300
36.836937,-119.906738
36.884533,-120.235771
36.931789,-120.564209
36.979343,-120.893250
37.026566,-121.221687
37.074081,-121.550751
37.121265,-121.879173
37.168747,-122.208237
37.215897,-122.536674
37.263348,-122.865730
37.310467,-123.194176
37.357887,-123.523239
37.404980,-123.851677
37.452366,-124.180748
37.499424,-124.509193
37.542263,-124.838661
37.580799,-125.167938
37.616936,-125.498161
37.650635,-125.828003
37.682766,-126.158653
37.712933,-126.488861
37.741821,-126.819847
37.768967,-127.150368
37.794998,-127.481651
37.819439,-127.812439
37.842892,-128.143967
37.864880,-128.474991
37.885986,-128.806747
37.905724,-129.137970
37.924667,-129.469894
37.942329,-129.801270
37.959263,-130.133347
37.974991,-130.464844
37.990040,-130.797028
38.003922,-131.128601
38.017166,-131.460861
38.029274,-131.792496
38.040752,-132.124786
38.051109,-132.456467
38.060818,-132.788818
38.069374,-133.120529
38.078190,-133.452881
38.086697,-133.784561
38.095207,-134.116928
38.103195,-134.448624
38.111137,-134.781357
38.118542,-135.112930
38.125870,-135.445129
38.132656,-135.776810
38.139381,-136.109192
38.145576,-136.440948
38.151707,-136.773361
38.157307,-137.105133
38.162842,-137.437546
38.167835,-137.769043
38.173500,-138.101639
38.179214,-138.433456
38.185310,-138.765869
38.191265,-139.097595
38.197529,-139.429947
38.203613,-139.761673
38.209988,-140.094025
38.216179,-140.425735
38.222649,-140.758087
38.228935,-141.089798
38.235504,-141.422195
38.241890,-141.753906
38.248554,-142.086304
38.255039,-142.418060
38.262005,-142.750443
38.268948,-143.082184
38.276283,-143.414581
38.283524,-143.746323
38.291126,-144.078720
38.298603,-144.410461
38.306438,-144.742844
38.314144,-145.074570
38.322197,-145.406967
38.330128,-145.738693
38.338398,-146.071060
38.346546,-146.402786
38.355049,-146.735138
38.363365,-147.066849
38.371971,-147.399200
38.380394,-147.730911
38.389126,-148.063263
38.397678,-148.394943
38.406528,-148.727280
38.415199,-149.058975
38.424168,-149.391296
38.432953,-149.722992
38.442036,-150.055313
38.450935,-150.387009
38.460133,-150.719330
38.469151,-151.051025
38.478470,-151.383362
38.487492,-151.715042
38.496723,-152.047363
38.505699,-152.379059
38.514912,-152.711380
38.523880,-153.043076
38.533089,-153.375397
38.542061,-153.707092
38.551273,-154.039413
38.560249,-154.371094
38.569466,-154.703430
38.578445,-155.035110
38.587666,-155.367432
38.596645,-155.699127
38.605862,-156.031448
38.614849,-156.363144
38.624073,-156.695465
38.633057,-157.027161
38.642288,-157.359482
38.651272,-157.691162
38.660503,-158.023499
38.669495,-158.355179
38.678730,-158.687500
38.687691,-159.019196
38.696873,-159.351517
38.705803,-159.683212
38.714958,-160.015533
38.723866,-160.347214
38.732998,-160.679550
38.741879,-161.011230
38.750992,-161.343567
38.759857,-161.675247
38.768955,-162.007599
38.777798,-162.339279
38.786873,-162.671631
38.795700,-163.003311
38.804760,-163.335648
38.813572,-163.667343
38.822617,-163.999710
38.831413,-164.331406
38.840443,-164.663742
38.849228,-164.995453
38.858242,-165.327789
38.867020,-165.659470
38.876022,-165.991837
38.884785,-166.323517
38.893780,-166.655869
38.902527,-166.987549
38.911507,-167.319916
38.920250,-167.651596
38.929234,-167.983963
38.937981,-168.315643
38.946968,-168.648010
38.955715,-168.979691
38.964695,-169.312042
38.973438,-169.643723
38.982418,-169.976089
38.991158,-170.307770
39.000137,-170.640137
39.008877,-170.971817
39.017857,-171.304169
39.026600,-171.635849
39.035576,-171.968216
39.044315,-172.299896
39.053291,-172.632263
39.062027,-172.963943
39.070999,-173.296310
39.079739,-173.627991
39.090916,-173.960205
39.103680,-174.291733
39.117981,-174.623840
39.133121,-174.955246
39.149483,-175.287277
39.166508,-175.618591
39.184673,-175.950485
39.203445,-176.281708
39.223335,-176.613525
39.243824,-176.944641
39.265442,-177.276337
39.287693,-177.607376
39.317410,-177.937820
39.355888,-178.266068
39.403744,-178.593140
39.459209,-178.918045
39.521626,-179.242401
39.589836,-179.564911
39.664230,-179.886887
39.743999,-180.206970
39.829830,-180.526337
39.921028,-180.843674
40.018452,-181.160019
40.121502,-181.473953
40.235714,-181.783493
40.361809,-182.086243
40.502140,-182.381104
40.656582,-182.665680
40.826218,-182.939590
41.009304,-183.202316
41.204983,-183.457138
41.411587,-183.704300
41.629768,-183.945618
41.858440,-184.180557
42.098373,-184.410172
42.348564,-184.633591
42.609730,-184.851501
42.880886,-185.062943
43.162727,-185.268387
43.454273,-185.467010
43.756123,-185.658981
44.067352,-185.843475
44.388485,-186.020523
44.718662,-186.189377
45.058285,-186.349701
45.406567,-186.500763
45.763809,-186.641922
46.129261,-186.772202
46.501682,-186.899857
46.880798,-187.023788
47.266018,-187.146103
47.656853,-187.266693
48.053432,-187.385056
48.455410,-187.501083
48.862797,-187.614838
49.275345,-187.726425
49.693016,-187.835953
50.115620,-187.943558
50.543091,-188.049393
50.975296,-188.153564
51.412155,-188.256210
51.853558,-188.357391
52.299423,-188.457306
52.749660,-188.555984
53.204197,-188.653595
53.662956,-188.750153
54.125870,-188.845779
54.592861,-188.940536
55.063869,-189.034500
55.538841,-189.127762
56.017708,-189.220352
56.500420,-189.312256
56.986919,-189.403595
57.477158,-189.494339
57.971096,-189.584503
58.468681,-189.674103
58.969872,-189.763138
59.474636,-189.851578
59.982944,-189.939331
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
